Date;Open;High;Low;Close;Adj Close;Volume;Symbol
2012-01-12;3.36;3.36;3.36;3.36;3.1208549999999997;0;IBS.LS
2012-01-13;3.36;3.36;3.36;3.36;3.1208549999999997;0;IBS.LS
2012-01-16;3.36;3.36;3.36;3.36;3.1208549999999997;0;IBS.LS
2012-01-17;3.36;3.36;3.36;3.36;3.1208549999999997;0;IBS.LS
2012-01-18;3.368;3.368;3.368;3.368;3.128286;1325;IBS.LS
2012-01-19;3.368;3.368;3.368;3.368;3.128286;0;IBS.LS
2012-01-20;3.368;3.368;3.368;3.368;3.128286;0;IBS.LS
2012-01-23;3.4;3.424;3.4;3.424;3.1803;750;IBS.LS
2012-01-24;3.512;3.512;3.512;3.512;3.262037;5;IBS.LS
2012-01-25;3.48;3.48;3.4;3.4;3.158008;5562;IBS.LS
2012-01-26;3.416;3.416;3.32;3.328;3.091133;12738;IBS.LS
2012-01-27;3.32;3.32;3.32;3.32;3.083703;688;IBS.LS
2012-01-30;3.32;3.32;3.32;3.32;3.083703;0;IBS.LS
2012-01-31;3.28;3.28;3.24;3.24;3.0093959999999997;1250;IBS.LS
2012-02-01;3.24;3.24;3.24;3.24;3.0093959999999997;0;IBS.LS
2012-02-02;3.24;3.24;3.24;3.24;3.0093959999999997;0;IBS.LS
2012-02-03;3.32;3.32;3.24;3.24;3.0093959999999997;688;IBS.LS
2012-02-06;3.352;3.36;3.352;3.36;3.1208549999999997;3064;IBS.LS
2012-02-07;3.36;3.36;3.36;3.36;3.1208549999999997;0;IBS.LS
2012-02-08;3.392;3.52;3.376;3.4;3.158008;9895;IBS.LS
2012-02-09;3.576;3.8;3.48;3.608;3.351205;12568;IBS.LS
2012-02-10;3.608;3.608;3.608;3.608;3.351205;0;IBS.LS
2012-02-13;3.608;3.608;3.56;3.56;3.306621;1025;IBS.LS
2012-02-14;3.56;3.56;3.56;3.56;3.306621;0;IBS.LS
2012-02-15;3.56;3.56;3.56;3.56;3.306621;0;IBS.LS
2012-02-16;3.608;3.608;3.608;3.608;3.351205;1;IBS.LS
2012-02-17;3.608;3.656;3.608;3.608;3.351205;13190;IBS.LS
2012-02-20;3.608;3.608;3.608;3.608;3.351205;0;IBS.LS
2012-02-21;3.52;3.52;3.48;3.52;3.2694669999999997;4375;IBS.LS
2012-02-22;3.56;3.568;3.56;3.568;3.314051;626;IBS.LS
2012-02-23;3.576;3.576;3.576;3.576;3.321482;4938;IBS.LS
2012-02-24;3.6;3.6;3.6;3.6;3.343773;2946;IBS.LS
2012-02-27;3.76;3.88;3.64;3.64;3.380926;8438;IBS.LS
2012-02-28;3.64;3.64;3.64;3.64;3.380926;0;IBS.LS
2012-02-29;3.6;3.6;3.6;3.6;3.343773;1162;IBS.LS
2012-03-01;3.6;3.6;3.6;3.6;3.343773;0;IBS.LS
2012-03-02;3.6;3.6;3.6;3.6;3.343773;5044;IBS.LS
2012-03-05;3.6;3.6;3.6;3.6;3.343773;0;IBS.LS
2012-03-06;3.6;3.6;3.6;3.6;3.343773;662;IBS.LS
2012-03-07;3.72;3.72;3.64;3.64;3.380926;8475;IBS.LS
2012-03-08;3.64;3.64;3.64;3.64;3.380926;0;IBS.LS
2012-03-09;3.68;3.68;3.68;3.68;3.4180800000000002;235;IBS.LS
2012-03-12;3.68;3.68;3.68;3.68;3.4180800000000002;1;IBS.LS
2012-03-13;3.68;3.68;3.68;3.68;3.4180800000000002;0;IBS.LS
2012-03-14;3.68;3.68;3.68;3.68;3.4180800000000002;141;IBS.LS
2012-03-15;3.68;3.68;3.68;3.68;3.4180800000000002;0;IBS.LS
2012-03-16;3.68;3.68;3.68;3.68;3.4180800000000002;0;IBS.LS
2012-03-19;3.68;3.68;3.68;3.68;3.4180800000000002;0;IBS.LS
2012-03-20;3.68;3.68;3.68;3.68;3.4180800000000002;0;IBS.LS
2012-03-21;3.68;3.68;3.68;3.68;3.4180800000000002;0;IBS.LS
2012-03-22;3.728;3.728;3.68;3.68;3.4180800000000002;8762;IBS.LS
2012-03-23;3.728;3.728;3.64;3.64;3.380926;155624;IBS.LS
2012-03-26;3.8;3.8;3.728;3.728;3.4626629999999996;5250;IBS.LS
2012-03-27;3.728;3.728;3.728;3.728;3.4626629999999996;0;IBS.LS
2012-03-28;3.728;3.728;3.728;3.728;3.4626629999999996;0;IBS.LS
2012-03-29;3.728;3.728;3.728;3.728;3.4626629999999996;0;IBS.LS
2012-03-30;3.728;3.728;3.728;3.728;3.4626629999999996;0;IBS.LS
2012-04-02;3.76;3.76;3.76;3.76;3.492386;175;IBS.LS
2012-04-03;3.76;3.76;3.76;3.76;3.492386;0;IBS.LS
2012-04-04;3.76;3.76;3.76;3.76;3.492386;238;IBS.LS
2012-04-05;3.76;3.76;3.76;3.76;3.492386;312;IBS.LS
2012-04-10;3.88;3.88;3.76;3.76;3.492386;25625;IBS.LS
2012-04-11;3.84;3.84;3.76;3.76;3.492386;27250;IBS.LS
2012-04-12;3.8;3.8;3.8;3.8;3.5295379999999996;1181;IBS.LS
2012-04-13;3.8;3.8;3.8;3.8;3.5295379999999996;4380;IBS.LS
2012-04-16;3.8;3.8;3.8;3.8;3.5295379999999996;0;IBS.LS
2012-04-17;3.8;3.8;3.8;3.8;3.5295379999999996;0;IBS.LS
2012-04-18;3.8;3.8;3.8;3.8;3.5295379999999996;50;IBS.LS
2012-04-19;3.8;3.8;3.8;3.8;3.5295379999999996;1756;IBS.LS
2012-04-20;3.8;3.8;3.8;3.8;3.5295379999999996;1125;IBS.LS
2012-04-23;3.8;3.8;3.64;3.64;3.380926;4919;IBS.LS
2012-04-24;3.64;3.64;3.6;3.6;3.343773;2509;IBS.LS
2012-04-25;3.6;3.6;3.44;3.56;3.306621;6120;IBS.LS
2012-04-26;3.56;3.56;3.56;3.56;3.306621;0;IBS.LS
2012-04-27;3.56;3.56;3.56;3.56;3.306621;0;IBS.LS
2012-04-30;3.56;3.56;3.56;3.56;3.306621;0;IBS.LS
2012-05-02;3.48;3.48;3.48;3.48;3.2323150000000003;150;IBS.LS
2012-05-03;3.6;3.6;3.6;3.6;3.343773;5938;IBS.LS
2012-05-04;3.72;3.72;3.56;3.56;3.306621;2500;IBS.LS
2012-05-07;3.64;3.64;3.64;3.64;3.380926;562;IBS.LS
2012-05-08;3.64;3.64;3.64;3.64;3.4327959999999997;0;IBS.LS
2012-05-09;3.64;3.64;3.64;3.64;3.4327959999999997;0;IBS.LS
2012-05-10;3.64;3.64;3.64;3.64;3.4327959999999997;0;IBS.LS
2012-05-11;3.64;3.64;3.64;3.64;3.4327959999999997;0;IBS.LS
2012-05-14;3.64;3.64;3.64;3.64;3.4327959999999997;0;IBS.LS
2012-05-15;3.52;3.52;3.52;3.52;3.3196269999999997;99;IBS.LS
2012-05-16;3.52;3.52;3.52;3.52;3.3196269999999997;0;IBS.LS
2012-05-17;3.52;3.52;3.52;3.52;3.3196269999999997;0;IBS.LS
2012-05-18;3.52;3.52;3.52;3.52;3.3196269999999997;0;IBS.LS
2012-05-21;3.48;3.48;3.48;3.48;3.281904;222;IBS.LS
2012-05-22;3.48;3.48;3.48;3.48;3.281904;0;IBS.LS
2012-05-23;3.44;3.44;3.44;3.44;3.244181;1061;IBS.LS
2012-05-24;3.44;3.44;3.44;3.44;3.244181;125;IBS.LS
2012-05-25;3.44;3.44;3.44;3.44;3.244181;0;IBS.LS
2012-05-28;3.44;3.44;3.44;3.44;3.244181;0;IBS.LS
2012-05-29;3.44;3.44;3.44;3.44;3.244181;0;IBS.LS
2012-05-30;3.44;3.44;3.44;3.44;3.244181;0;IBS.LS
2012-05-31;3.44;3.44;3.44;3.44;3.244181;0;IBS.LS
2012-06-01;3.44;3.44;3.44;3.44;3.244181;0;IBS.LS
2012-06-04;3.44;3.44;3.44;3.44;3.244181;0;IBS.LS
2012-06-05;3.56;3.56;3.56;3.56;3.35735;1581;IBS.LS
2012-06-06;3.56;3.56;3.56;3.56;3.35735;0;IBS.LS
2012-06-07;3.56;3.56;3.56;3.56;3.35735;0;IBS.LS
2012-06-08;3.56;3.56;3.56;3.56;3.35735;0;IBS.LS
2012-06-11;3.56;3.56;3.56;3.56;3.35735;0;IBS.LS
2012-06-12;3.56;3.56;3.56;3.56;3.35735;0;IBS.LS
2012-06-13;3.56;3.56;3.56;3.56;3.35735;0;IBS.LS
2012-06-14;3.56;3.56;3.56;3.56;3.35735;0;IBS.LS
2012-06-15;3.56;3.56;3.56;3.56;3.35735;0;IBS.LS
2012-06-18;3.56;3.56;3.56;3.56;3.35735;0;IBS.LS
2012-06-19;3.56;3.56;3.56;3.56;3.35735;0;IBS.LS
2012-06-20;3.52;3.52;3.52;3.52;3.3196269999999997;1875;IBS.LS
2012-06-21;3.52;3.52;3.52;3.52;3.3196269999999997;0;IBS.LS
2012-06-22;3.536;3.536;3.536;3.536;3.3347160000000002;82692;IBS.LS
2012-06-25;3.44;3.44;3.44;3.44;3.244181;1939;IBS.LS
2012-06-26;3.44;3.44;3.44;3.44;3.244181;0;IBS.LS
2012-06-27;3.44;3.44;3.44;3.44;3.244181;0;IBS.LS
2012-06-28;3.44;3.44;3.44;3.44;3.244181;0;IBS.LS
2012-06-29;3.44;3.44;3.44;3.44;3.244181;0;IBS.LS
2012-07-02;3.4;3.4;3.28;3.28;3.0932880000000003;1175;IBS.LS
2012-07-03;3.392;3.392;3.36;3.36;3.168734;3875;IBS.LS
2012-07-04;3.36;3.36;3.28;3.28;3.0932880000000003;2125;IBS.LS
2012-07-05;3.28;3.28;3.16;3.16;2.98012;5245;IBS.LS
2012-07-06;3.08;3.08;3.08;3.08;2.904673;625;IBS.LS
2012-07-09;3.08;3.2;3.08;3.12;2.942396;2948;IBS.LS
2012-07-10;3.12;3.12;3.12;3.12;2.942396;68;IBS.LS
2012-07-11;3.12;3.12;3.088;3.088;2.912218;2505;IBS.LS
2012-07-12;3.088;3.088;2.96;2.784;2.625523;6519;IBS.LS
2012-07-13;2.784;2.784;2.784;2.784;2.625523;0;IBS.LS
2012-07-16;2.8;2.8;2.8;2.8;2.640612;76;IBS.LS
2012-07-17;2.8;2.92;2.8;2.8;2.640612;2586;IBS.LS
2012-07-18;2.8;2.92;2.8;2.8;2.640612;23990;IBS.LS
2012-07-19;2.92;2.92;2.92;2.92;2.753781;78;IBS.LS
2012-07-20;2.92;2.92;2.92;2.92;2.753781;215;IBS.LS
2012-07-23;2.96;2.96;2.96;2.96;2.791504;1265;IBS.LS
2012-07-24;2.96;2.96;2.96;2.96;2.791504;0;IBS.LS
2012-07-25;2.8;2.8;2.8;2.8;2.640612;2500;IBS.LS
2012-07-26;2.8;2.8;2.8;2.8;2.640612;294;IBS.LS
2012-07-27;2.8;2.8;2.8;2.8;2.640612;0;IBS.LS
2012-07-30;2.8;2.936;2.8;2.936;2.768871;2038;IBS.LS
2012-07-31;2.936;2.936;2.936;2.936;2.768871;0;IBS.LS
2012-08-01;2.936;2.936;2.936;2.936;2.768871;0;IBS.LS
2012-08-02;2.76;2.92;2.76;2.92;2.753781;5312;IBS.LS
2012-08-03;2.92;2.92;2.92;2.92;2.753781;0;IBS.LS
2012-08-06;2.92;2.92;2.92;2.92;2.753781;1250;IBS.LS
2012-08-07;2.92;2.92;2.92;2.92;2.753781;0;IBS.LS
2012-08-08;2.92;2.92;2.92;2.92;2.753781;0;IBS.LS
2012-08-09;2.92;2.92;2.92;2.92;2.753781;0;IBS.LS
2012-08-10;2.92;2.92;2.92;2.92;2.753781;0;IBS.LS
2012-08-13;2.92;2.92;2.92;2.92;2.753781;125;IBS.LS
2012-08-14;2.92;2.92;2.92;2.92;2.753781;0;IBS.LS
2012-08-15;2.92;2.92;2.92;2.92;2.753781;0;IBS.LS
2012-08-16;2.92;2.92;2.92;2.92;2.753781;0;IBS.LS
2012-08-17;2.92;2.92;2.92;2.92;2.753781;0;IBS.LS
2012-08-20;2.92;2.92;2.92;2.92;2.753781;0;IBS.LS
2012-08-21;2.96;2.96;2.96;2.96;2.791504;875;IBS.LS
2012-08-22;2.992;3.0;2.992;3.0;2.829227;2875;IBS.LS
2012-08-23;3.0;3.0;3.0;3.0;2.829227;0;IBS.LS
2012-08-24;3.0;3.0;3.0;3.0;2.829227;0;IBS.LS
2012-08-27;3.0;3.0;3.0;3.0;2.829227;0;IBS.LS
2012-08-28;3.0;3.0;3.0;3.0;2.829227;1875;IBS.LS
2012-08-29;3.0;3.0;3.0;3.0;2.829227;0;IBS.LS
2012-08-30;2.96;2.96;2.96;2.96;2.791504;1250;IBS.LS
2012-08-31;2.96;2.96;2.96;2.96;2.791504;669;IBS.LS
2012-09-03;2.96;2.96;2.96;2.96;2.791504;0;IBS.LS
2012-09-04;3.0;3.16;2.952;2.952;2.78396;4006;IBS.LS
2012-09-05;2.96;2.96;2.96;2.96;2.791504;250;IBS.LS
2012-09-06;2.88;2.88;2.88;2.88;2.7160580000000003;1188;IBS.LS
2012-09-07;2.88;2.88;2.88;2.88;2.7160580000000003;0;IBS.LS
2012-09-10;2.88;2.88;2.88;2.88;2.7160580000000003;0;IBS.LS
2012-09-11;2.88;2.88;2.88;2.88;2.7160580000000003;375;IBS.LS
2012-09-12;2.816;2.816;2.816;2.816;2.6557009999999996;2875;IBS.LS
2012-09-13;2.8;2.8;2.8;2.8;2.640612;1785;IBS.LS
2012-09-14;2.784;2.8;2.784;2.784;2.625523;11625;IBS.LS
2012-09-17;2.784;2.784;2.784;2.784;2.625523;0;IBS.LS
2012-09-18;2.8;2.8;2.8;2.8;2.640612;128449;IBS.LS
2012-09-19;2.8;2.8;2.8;2.8;2.640612;0;IBS.LS
2012-09-20;2.76;2.76;2.76;2.76;2.602889;68;IBS.LS
2012-09-21;2.76;2.76;2.76;2.76;2.602889;0;IBS.LS
2012-09-24;2.76;2.768;2.76;2.768;2.610433;12808;IBS.LS
2012-09-25;2.768;2.768;2.768;2.768;2.610433;0;IBS.LS
2012-09-26;2.76;2.76;2.68;2.68;2.527443;125069;IBS.LS
2012-09-27;2.68;2.68;2.68;2.68;2.527443;864;IBS.LS
2012-09-28;2.68;2.68;2.68;2.68;2.527443;0;IBS.LS
2012-10-01;2.68;2.68;2.68;2.68;2.527443;0;IBS.LS
2012-10-02;2.68;2.68;2.68;2.68;2.527443;0;IBS.LS
2012-10-03;2.68;2.68;2.68;2.68;2.527443;0;IBS.LS
2012-10-04;2.688;2.688;2.68;2.68;2.527443;12026;IBS.LS
2012-10-05;2.68;2.68;2.68;2.68;2.527443;0;IBS.LS
2012-10-08;2.68;2.68;2.68;2.68;2.527443;0;IBS.LS
2012-10-09;2.68;2.68;2.68;2.68;2.527443;112172;IBS.LS
2012-10-10;2.68;2.68;2.68;2.68;2.527443;0;IBS.LS
2012-10-11;2.68;2.68;2.68;2.68;2.527443;0;IBS.LS
2012-10-12;2.68;2.68;2.68;2.68;2.527443;0;IBS.LS
2012-10-15;2.68;2.68;2.68;2.68;2.527443;0;IBS.LS
2012-10-16;2.68;2.68;2.68;2.68;2.527443;0;IBS.LS
2012-10-17;2.64;2.64;2.608;2.608;2.459542;255;IBS.LS
2012-10-18;2.608;2.608;2.6;2.6;2.451997;2562;IBS.LS
2012-10-19;2.6;2.6;2.6;2.6;2.451997;0;IBS.LS
2012-10-22;2.68;2.68;2.68;2.68;2.527443;250;IBS.LS
2012-10-23;2.68;2.68;2.68;2.68;2.527443;0;IBS.LS
2012-10-24;2.68;2.68;2.68;2.68;2.527443;0;IBS.LS
2012-10-25;2.68;2.68;2.68;2.68;2.527443;19470;IBS.LS
2012-10-26;2.68;2.68;2.68;2.68;2.527443;0;IBS.LS
2012-10-29;2.72;2.72;2.72;2.72;2.565166;24698;IBS.LS
2012-10-30;2.72;2.72;2.72;2.72;2.565166;2344;IBS.LS
2012-10-31;2.6;2.72;2.6;2.72;2.565166;1375;IBS.LS
2012-11-01;2.72;2.72;2.72;2.72;2.565166;0;IBS.LS
2012-11-02;2.72;2.72;2.72;2.72;2.565166;0;IBS.LS
2012-11-05;2.72;2.72;2.72;2.72;2.565166;0;IBS.LS
2012-11-06;2.608;2.72;2.608;2.72;2.565166;700;IBS.LS
2012-11-07;2.72;2.72;2.72;2.72;2.565166;0;IBS.LS
2012-11-08;2.72;2.72;2.72;2.72;2.565166;625;IBS.LS
2012-11-09;2.72;2.72;2.72;2.72;2.565166;125;IBS.LS
2012-11-12;2.72;2.72;2.72;2.72;2.565166;0;IBS.LS
2012-11-13;2.72;2.72;2.72;2.72;2.565166;0;IBS.LS
2012-11-14;2.608;2.608;2.608;2.608;2.459542;1250;IBS.LS
2012-11-15;2.608;2.608;2.608;2.608;2.459542;0;IBS.LS
2012-11-16;2.608;2.608;2.608;2.608;2.459542;0;IBS.LS
2012-11-19;2.608;2.608;2.608;2.608;2.459542;0;IBS.LS
2012-11-20;2.64;2.64;2.64;2.64;2.48972;66;IBS.LS
2012-11-21;2.64;2.64;2.64;2.64;2.48972;0;IBS.LS
2012-11-22;2.64;2.64;2.64;2.64;2.48972;0;IBS.LS
2012-11-23;2.64;2.64;2.64;2.64;2.48972;65;IBS.LS
2012-11-26;2.64;2.64;2.64;2.64;2.48972;0;IBS.LS
2012-11-27;2.64;2.72;2.64;2.72;2.565166;58380;IBS.LS
2012-11-28;2.72;2.72;2.72;2.72;2.565166;0;IBS.LS
2012-11-29;2.72;2.72;2.608;2.72;2.565166;6246;IBS.LS
2012-11-30;2.72;2.72;2.72;2.72;2.565166;0;IBS.LS
2012-12-03;2.72;2.72;2.72;2.72;2.565166;3125;IBS.LS
2012-12-04;2.68;2.68;2.68;2.68;2.527443;500;IBS.LS
2012-12-05;2.68;2.68;2.68;2.68;2.527443;0;IBS.LS
2012-12-06;2.72;2.72;2.72;2.72;2.565166;5500;IBS.LS
2012-12-07;2.72;2.72;2.72;2.72;2.565166;0;IBS.LS
2012-12-10;2.72;2.72;2.72;2.72;2.565166;6250;IBS.LS
2012-12-11;2.72;2.72;2.72;2.72;2.565166;0;IBS.LS
2012-12-12;2.8;2.92;2.8;2.92;2.753781;6562;IBS.LS
2012-12-13;2.92;2.92;2.92;2.92;2.753781;0;IBS.LS
2012-12-14;2.92;2.92;2.92;2.92;2.753781;0;IBS.LS
2012-12-17;2.96;2.96;2.96;2.96;2.791504;2575;IBS.LS
2012-12-18;3.04;3.04;3.04;3.04;2.866951;1875;IBS.LS
2012-12-19;3.2;3.24;3.16;3.2;3.017843;17842;IBS.LS
2012-12-20;3.12;3.2;3.08;3.2;3.017843;38415;IBS.LS
2012-12-21;3.2;3.2;3.2;3.2;3.017843;34055;IBS.LS
2012-12-24;3.2;3.2;3.2;3.2;3.017843;0;IBS.LS
2012-12-27;3.2;3.2;3.2;3.2;3.017843;0;IBS.LS
2012-12-28;3.2;3.24;3.2;3.2;3.017843;32630;IBS.LS
2012-12-31;3.2;3.2;3.2;3.2;3.017843;0;IBS.LS
2013-01-02;3.28;3.28;3.2;3.2;3.017843;2295;IBS.LS
2013-01-03;3.2;3.2;3.2;3.2;3.017843;2125;IBS.LS
2013-01-04;3.28;3.28;3.28;3.28;3.0932880000000003;930;IBS.LS
2013-01-07;3.28;3.28;3.2;3.216;3.032932;1496;IBS.LS
2013-01-08;3.232;3.232;3.232;3.232;3.048021;150;IBS.LS
2013-01-09;3.232;3.232;3.232;3.232;3.048021;0;IBS.LS
2013-01-10;3.232;3.232;3.232;3.232;3.048021;0;IBS.LS
2013-01-11;3.328;3.36;3.328;3.36;3.168734;2188;IBS.LS
2013-01-14;3.36;4.0;3.36;3.64;3.4327959999999997;5808;IBS.LS
2013-01-15;3.64;3.64;3.52;3.52;3.3196269999999997;2875;IBS.LS
2013-01-16;3.48;3.56;3.48;3.56;3.35735;6038;IBS.LS
2013-01-17;3.56;3.56;3.56;3.56;3.35735;0;IBS.LS
2013-01-18;3.624;3.624;3.624;3.624;3.417706;168;IBS.LS
2013-01-21;3.776;3.792;3.76;3.792;3.576143;1608;IBS.LS
2013-01-22;3.752;3.752;3.72;3.728;3.5157870000000004;1165;IBS.LS
2013-01-23;3.84;4.0;3.84;4.0;3.772303;1929;IBS.LS
2013-01-24;3.84;4.0;3.84;4.0;3.772303;2629;IBS.LS
2013-01-25;4.08;4.16;4.08;4.16;3.9231949999999998;414;IBS.LS
2013-01-28;4.16;4.36;4.16;4.28;4.036365;4622;IBS.LS
2013-01-29;4.28;4.28;4.28;4.28;4.036365;0;IBS.LS
2013-01-30;4.12;4.28;4.12;4.28;4.036365;3159;IBS.LS
2013-01-31;4.4;4.4;4.32;4.36;4.111811;22375;IBS.LS
2013-02-01;4.32;4.32;4.32;4.32;4.074088;12844;IBS.LS
2013-02-04;4.32;4.32;4.32;4.32;4.074088;0;IBS.LS
2013-02-05;4.328;4.328;4.28;4.28;4.036365;2189;IBS.LS
2013-02-06;4.16;4.28;4.12;4.28;4.036365;10135;IBS.LS
2013-02-07;4.2;4.2;4.2;4.2;3.960919;438;IBS.LS
2013-02-08;4.16;4.16;4.16;4.16;3.9231949999999998;18;IBS.LS
2013-02-11;4.16;4.2;4.16;4.2;3.960919;2165;IBS.LS
2013-02-12;4.2;4.2;4.2;4.2;3.960919;0;IBS.LS
2013-02-13;4.2;4.2;4.2;4.2;3.960919;6050;IBS.LS
2013-02-14;4.2;4.2;4.2;4.2;3.960919;0;IBS.LS
2013-02-15;4.048;4.32;4.048;4.32;4.074088;5638;IBS.LS
2013-02-18;4.28;4.32;4.12;4.32;4.074088;8710;IBS.LS
2013-02-19;4.16;4.16;4.16;4.16;3.9231949999999998;34;IBS.LS
2013-02-20;4.16;4.2;4.12;4.12;3.885472;1359;IBS.LS
2013-02-21;4.12;4.12;4.12;4.12;3.885472;0;IBS.LS
2013-02-22;4.12;4.12;4.12;4.12;3.885472;32;IBS.LS
2013-02-25;4.12;4.12;4.12;4.12;3.885472;0;IBS.LS
2013-02-26;4.08;4.08;3.92;3.92;3.696857;4062;IBS.LS
2013-02-27;4.08;4.16;4.08;4.16;3.9231949999999998;4375;IBS.LS
2013-02-28;4.32;4.32;4.16;4.16;3.9231949999999998;28026;IBS.LS
2013-03-01;4.04;4.04;4.04;4.04;3.810026;625;IBS.LS
2013-03-04;4.04;4.04;4.04;4.04;3.810026;0;IBS.LS
2013-03-05;4.04;4.04;4.04;4.04;3.810026;0;IBS.LS
2013-03-06;4.04;4.04;4.04;4.04;3.810026;0;IBS.LS
2013-03-07;4.04;4.04;4.04;4.04;3.810026;0;IBS.LS
2013-03-08;4.04;4.04;4.04;4.04;3.810026;0;IBS.LS
2013-03-11;4.04;4.04;4.04;4.04;3.810026;0;IBS.LS
2013-03-12;4.04;4.04;4.04;4.04;3.810026;0;IBS.LS
2013-03-13;4.04;4.04;4.04;4.04;3.810026;0;IBS.LS
2013-03-14;4.0;4.12;4.0;4.12;3.885472;3944;IBS.LS
2013-03-15;4.16;4.16;4.16;4.16;3.9231949999999998;1938;IBS.LS
2013-03-18;4.16;4.16;4.16;4.16;3.9231949999999998;0;IBS.LS
2013-03-19;4.16;4.16;4.16;4.16;3.9231949999999998;0;IBS.LS
2013-03-20;4.2;4.2;4.2;4.2;3.960919;3125;IBS.LS
2013-03-21;4.32;4.32;4.32;4.32;4.074088;3875;IBS.LS
2013-03-22;4.4;4.48;4.4;4.48;4.224979;7500;IBS.LS
2013-03-25;4.48;4.48;4.48;4.48;4.224979;0;IBS.LS
2013-03-26;4.72;4.72;4.72;4.72;4.4513169999999995;241;IBS.LS
2013-03-27;4.56;4.56;4.48;4.48;4.224979;3750;IBS.LS
2013-03-28;4.48;4.8;4.48;4.56;4.300426;10362;IBS.LS
2013-04-02;4.44;4.44;4.24;4.24;3.9986410000000006;31625;IBS.LS
2013-04-03;4.24;4.24;4.24;4.24;3.9986410000000006;0;IBS.LS
2013-04-04;4.08;4.44;4.08;4.44;4.187256;32250;IBS.LS
2013-04-05;4.48;4.64;4.44;4.44;4.187256;6875;IBS.LS
2013-04-08;4.44;4.44;4.44;4.44;4.187256;0;IBS.LS
2013-04-09;4.4;4.44;4.4;4.44;4.187256;1875;IBS.LS
2013-04-10;4.44;4.44;4.44;4.44;4.187256;0;IBS.LS
2013-04-11;4.44;4.44;4.44;4.44;4.187256;0;IBS.LS
2013-04-12;4.48;4.48;4.48;4.48;4.224979;251;IBS.LS
2013-04-15;4.4;4.4;4.4;4.4;4.149534;31660;IBS.LS
2013-04-16;4.4;4.4;4.4;4.4;4.149534;0;IBS.LS
2013-04-17;4.32;4.6;4.16;4.6;4.338148;5625;IBS.LS
2013-04-18;4.4;4.4;4.4;4.4;4.149534;625;IBS.LS
2013-04-19;4.32;4.32;4.32;4.32;4.074088;28;IBS.LS
2013-04-22;4.32;4.32;4.16;4.24;3.9986410000000006;5625;IBS.LS
2013-04-23;4.2;4.2;4.16;4.2;3.960919;5125;IBS.LS
2013-04-24;4.2;4.2;4.2;4.2;3.960919;0;IBS.LS
2013-04-25;4.16;4.16;4.16;4.16;3.9231949999999998;138;IBS.LS
2013-04-26;4.16;4.16;4.16;4.16;3.9231949999999998;0;IBS.LS
2013-04-29;4.16;4.16;4.16;4.16;3.9231949999999998;0;IBS.LS
2013-04-30;4.24;4.24;4.24;4.24;3.9986410000000006;46;IBS.LS
2013-05-02;4.088;4.088;4.088;4.088;3.855294;750;IBS.LS
2013-05-03;4.088;4.088;4.088;4.088;3.855294;0;IBS.LS
2013-05-06;4.088;4.088;4.088;4.088;3.855294;0;IBS.LS
2013-05-07;4.088;4.088;4.088;4.088;3.855294;0;IBS.LS
2013-05-08;4.088;4.088;4.088;4.088;3.855294;0;IBS.LS
2013-05-09;4.088;4.088;4.088;4.088;3.855294;0;IBS.LS
2013-05-10;4.088;4.088;4.088;4.088;3.855294;0;IBS.LS
2013-05-13;4.24;4.24;4.24;4.24;3.9986410000000006;335;IBS.LS
2013-05-14;4.24;4.24;4.24;4.24;3.9986410000000006;0;IBS.LS
2013-05-15;4.24;4.24;4.24;4.24;3.9986410000000006;0;IBS.LS
2013-05-16;4.24;4.24;4.24;4.24;3.9986410000000006;0;IBS.LS
2013-05-17;4.04;4.2;4.0;4.0;3.772303;1380;IBS.LS
2013-05-20;4.0;4.0;4.0;4.0;3.772303;0;IBS.LS
2013-05-21;4.0;4.16;4.0;4.16;3.9231949999999998;581;IBS.LS
2013-05-22;4.16;4.16;4.16;4.16;3.9231949999999998;0;IBS.LS
2013-05-23;4.0;4.12;4.0;4.12;3.885472;7192;IBS.LS
2013-05-24;4.12;4.12;4.12;4.12;3.885472;0;IBS.LS
2013-05-27;4.12;4.12;4.12;4.12;3.885472;0;IBS.LS
2013-05-28;4.16;4.16;4.16;4.16;3.9231949999999998;1562;IBS.LS
2013-05-29;4.16;4.16;4.16;4.16;3.9231949999999998;0;IBS.LS
2013-05-30;4.16;4.16;4.16;4.16;3.9231949999999998;0;IBS.LS
2013-05-31;4.0;4.0;4.0;4.0;3.8228459999999997;2000;IBS.LS
2013-06-03;3.88;3.88;3.68;3.88;3.70816;3516;IBS.LS
2013-06-04;3.832;3.832;3.832;3.832;3.662286;150;IBS.LS
2013-06-05;3.832;3.832;3.832;3.832;3.662286;0;IBS.LS
2013-06-06;3.832;3.84;3.68;3.68;3.517018;3750;IBS.LS
2013-06-07;3.68;3.68;3.68;3.68;3.517018;0;IBS.LS
2013-06-10;3.68;3.68;3.68;3.68;3.517018;0;IBS.LS
2013-06-11;3.528;3.528;3.528;3.528;3.37175;1425;IBS.LS
2013-06-12;3.52;3.52;3.352;3.352;3.203544;4062;IBS.LS
2013-06-13;3.352;3.52;3.352;3.52;3.364104;4375;IBS.LS
2013-06-14;3.432;3.6;3.432;3.6;3.440561;4561;IBS.LS
2013-06-17;3.6;3.6;3.6;3.6;3.440561;701;IBS.LS
2013-06-18;3.6;3.6;3.6;3.6;3.440561;0;IBS.LS
