Date;Open;High;Low;Close;Adj Close;Volume;Symbol
2012-06-15;2.596;2.771;2.596;2.744;2.619337;2097863;EDPR.LS
2012-06-18;2.751;2.777;2.7;2.71;2.586882;911405;EDPR.LS
2012-06-19;2.68;2.728;2.645;2.72;2.596428;973585;EDPR.LS
2012-06-20;2.72;2.783;2.716;2.783;2.656566;592969;EDPR.LS
2012-06-21;2.77;2.818;2.72;2.74;2.615519;715767;EDPR.LS
2012-06-22;2.733;2.783;2.7;2.756;2.630792;481388;EDPR.LS
2012-06-25;2.761;2.765;2.64;2.65;2.529608;648917;EDPR.LS
2012-06-26;2.674;2.7;2.642;2.642;2.5219709999999997;998910;EDPR.LS
2012-06-27;2.651;2.728;2.625;2.717;2.5935639999999998;677485;EDPR.LS
2012-06-28;2.702;2.713;2.603;2.603;2.484743;1318923;EDPR.LS
2012-06-29;2.656;2.723;2.601;2.701;2.578291;1293483;EDPR.LS
2012-07-02;2.713;2.778;2.687;2.765;2.639383;1257707;EDPR.LS
2012-07-03;2.77;2.838;2.765;2.83;2.7014299999999998;579921;EDPR.LS
2012-07-04;2.84;2.893;2.78;2.893;2.761568;757297;EDPR.LS
2012-07-05;2.883;2.925;2.76;2.806;2.6785200000000002;2161232;EDPR.LS
2012-07-06;2.789;2.789;2.69;2.69;2.567791;724043;EDPR.LS
2012-07-09;2.67;2.726;2.625;2.65;2.529608;859245;EDPR.LS
2012-07-10;2.67;2.698;2.64;2.68;2.558245;753820;EDPR.LS
2012-07-11;2.672;2.745;2.672;2.733;2.608837;384097;EDPR.LS
2012-07-12;2.755;2.755;2.68;2.704;2.581154;767562;EDPR.LS
2012-07-13;2.712;2.721;2.68;2.71;2.586882;403998;EDPR.LS
2012-07-16;2.719;2.736;2.624;2.67;2.548699;963273;EDPR.LS
2012-07-17;2.71;2.724;2.644;2.68;2.558245;835033;EDPR.LS
2012-07-18;2.687;2.698;2.645;2.696;2.573518;393497;EDPR.LS
2012-07-19;2.7;2.73;2.68;2.72;2.596428;509601;EDPR.LS
2012-07-20;2.705;2.733;2.64;2.66;2.5391529999999998;515312;EDPR.LS
2012-07-23;2.651;2.651;2.46;2.485;2.372104;1301342;EDPR.LS
2012-07-24;2.519;2.519;2.301;2.314;2.208873;1242251;EDPR.LS
2012-07-25;2.33;2.41;2.301;2.34;2.233691;2395419;EDPR.LS
2012-07-26;2.337;2.378;2.252;2.378;2.269965;1300713;EDPR.LS
2012-07-27;2.385;2.465;2.385;2.461;2.349194;1098185;EDPR.LS
2012-07-30;2.447;2.521;2.447;2.506;2.39215;425893;EDPR.LS
2012-07-31;2.485;2.515;2.462;2.508;2.394059;323165;EDPR.LS
2012-08-01;2.501;2.508;2.473;2.48;2.367331;286449;EDPR.LS
2012-08-02;2.496;2.5;2.4;2.405;2.2957389999999998;550865;EDPR.LS
2012-08-03;2.416;2.454;2.39;2.45;2.338694;481708;EDPR.LS
2012-08-06;2.453;2.552;2.412;2.552;2.43606;493144;EDPR.LS
2012-08-07;2.55;2.64;2.5;2.63;2.510516;590934;EDPR.LS
2012-08-08;2.63;2.64;2.56;2.61;2.491425;498901;EDPR.LS
2012-08-09;2.604;2.632;2.585;2.598;2.4799700000000002;169035;EDPR.LS
2012-08-10;2.596;2.633;2.571;2.59;2.4723330000000003;410921;EDPR.LS
2012-08-13;2.574;2.62;2.57;2.584;2.466606;138441;EDPR.LS
2012-08-14;2.574;2.605;2.574;2.599;2.480925;145970;EDPR.LS
2012-08-15;2.6;2.606;2.582;2.606;2.487607;100625;EDPR.LS
2012-08-16;2.6;2.648;2.582;2.648;2.527699;746111;EDPR.LS
2012-08-17;2.65;2.79;2.65;2.79;2.663247;1175447;EDPR.LS
2012-08-20;2.79;2.86;2.77;2.81;2.682339;956820;EDPR.LS
2012-08-21;2.84;2.869;2.812;2.835;2.706203;670785;EDPR.LS
2012-08-22;2.83;2.85;2.795;2.845;2.715749;756841;EDPR.LS
2012-08-23;2.839;2.869;2.755;2.832;2.7033400000000003;607955;EDPR.LS
2012-08-24;2.82;2.828;2.781;2.802;2.674702;232601;EDPR.LS
2012-08-27;2.788;2.824;2.775;2.808;2.68043;306798;EDPR.LS
2012-08-28;2.792;2.865;2.792;2.85;2.7205220000000003;451797;EDPR.LS
2012-08-29;2.85;2.875;2.841;2.856;2.726249;482578;EDPR.LS
2012-08-30;2.87;2.87;2.824;2.84;2.710976;422159;EDPR.LS
2012-08-31;2.87;2.915;2.822;2.91;2.777796;740689;EDPR.LS
2012-09-03;2.9;3.029;2.9;3.02;2.8827979999999997;971902;EDPR.LS
2012-09-04;3.029;3.057;3.0;3.005;2.86848;1561976;EDPR.LS
2012-09-05;3.0;3.011;2.922;2.95;2.815979;717567;EDPR.LS
2012-09-06;2.946;3.05;2.946;3.035;2.8971169999999997;733550;EDPR.LS
2012-09-07;3.05;3.115;3.05;3.089;2.9486630000000003;645844;EDPR.LS
2012-09-10;3.095;3.149;3.056;3.149;3.005938;604176;EDPR.LS
2012-09-11;3.16;3.175;3.07;3.149;3.005938;534172;EDPR.LS
2012-09-12;3.15;3.161;3.12;3.14;2.997347;608334;EDPR.LS
2012-09-13;3.168;3.168;3.08;3.1;2.959164;1071178;EDPR.LS
2012-09-14;3.104;3.386;3.104;3.374;3.220716;1695669;EDPR.LS
2012-09-17;3.355;3.538;3.355;3.511;3.351492;1103258;EDPR.LS
2012-09-18;3.54;3.588;3.488;3.576;3.4135379999999995;1069788;EDPR.LS
2012-09-19;3.58;3.58;3.528;3.57;3.407811;1334750;EDPR.LS
2012-09-20;3.541;3.603;3.535;3.603;3.439312;660590;EDPR.LS
2012-09-21;3.6;3.768;3.6;3.71;3.5414510000000003;2005799;EDPR.LS
2012-09-24;3.67;3.71;3.607;3.68;3.512814;652397;EDPR.LS
2012-09-25;3.668;3.719;3.631;3.7;3.531905;307176;EDPR.LS
2012-09-26;3.65;3.651;3.43;3.482;3.323809;1213012;EDPR.LS
2012-09-27;3.498;3.52;3.47;3.491;3.3324;643289;EDPR.LS
2012-09-28;3.5;3.5;3.318;3.485;3.3266730000000004;597225;EDPR.LS
2012-10-01;3.465;3.52;3.465;3.492;3.3333550000000005;271899;EDPR.LS
2012-10-02;3.504;3.64;3.483;3.565;3.403039;789088;EDPR.LS
2012-10-03;3.56;3.659;3.56;3.61;3.4459940000000002;653143;EDPR.LS
2012-10-04;3.639;3.664;3.573;3.58;3.417357;392287;EDPR.LS
2012-10-05;3.586;3.747;3.586;3.69;3.52236;451433;EDPR.LS
2012-10-08;3.659;3.674;3.592;3.65;3.484177;340389;EDPR.LS
2012-10-09;3.668;3.675;3.58;3.61;3.4459940000000002;503191;EDPR.LS
2012-10-10;3.571;3.625;3.57;3.59;3.426903;271712;EDPR.LS
2012-10-11;3.587;3.66;3.5;3.64;3.4746309999999996;486313;EDPR.LS
2012-10-12;3.63;3.669;3.527;3.64;3.4746309999999996;247632;EDPR.LS
2012-10-15;3.619;3.697;3.595;3.6;3.4364480000000004;416086;EDPR.LS
2012-10-16;3.618;3.8;3.618;3.775;3.6034980000000005;928889;EDPR.LS
2012-10-17;3.794;3.82;3.737;3.82;3.6464540000000003;1386464;EDPR.LS
2012-10-18;3.808;4.035;3.805;3.941;3.7619559999999996;1026779;EDPR.LS
2012-10-19;3.978;3.985;3.7;3.7;3.531905;2052170;EDPR.LS
2012-10-22;3.74;3.788;3.701;3.71;3.5414510000000003;573647;EDPR.LS
2012-10-23;3.721;3.841;3.679;3.705;3.5366779999999998;727860;EDPR.LS
2012-10-24;3.729;3.769;3.688;3.75;3.5796339999999995;472367;EDPR.LS
2012-10-25;3.792;3.792;3.703;3.704;3.5357230000000004;428777;EDPR.LS
2012-10-26;3.7;3.751;3.651;3.73;3.560542;301446;EDPR.LS
2012-10-29;3.761;3.761;3.65;3.674;3.5070870000000003;275934;EDPR.LS
2012-10-30;3.683;3.723;3.673;3.72;3.550997;229271;EDPR.LS
2012-10-31;3.726;3.75;3.667;3.668;3.5013589999999994;291814;EDPR.LS
2012-11-01;3.64;3.744;3.64;3.699;3.5309510000000004;161100;EDPR.LS
2012-11-02;3.69;3.754;3.671;3.71;3.5414510000000003;286523;EDPR.LS
2012-11-05;3.71;3.72;3.63;3.63;3.465086;344825;EDPR.LS
2012-11-06;3.698;3.873;3.68;3.8;3.627362;999880;EDPR.LS
2012-11-07;3.802;3.839;3.76;3.768;3.5968160000000005;756224;EDPR.LS
2012-11-08;3.82;3.82;3.747;3.8;3.627362;559580;EDPR.LS
2012-11-09;3.786;3.79;3.726;3.789;3.6168620000000002;413848;EDPR.LS
2012-11-12;3.78;3.824;3.75;3.82;3.6464540000000003;497982;EDPR.LS
2012-11-13;3.78;3.87;3.78;3.798;3.625453;507065;EDPR.LS
2012-11-14;3.788;3.85;3.778;3.787;3.614953;476477;EDPR.LS
2012-11-15;3.796;3.818;3.72;3.728;3.5586330000000004;256972;EDPR.LS
2012-11-16;3.719;3.747;3.68;3.711;3.5424050000000005;260421;EDPR.LS
2012-11-19;3.752;3.78;3.682;3.752;3.581543;318311;EDPR.LS
2012-11-20;3.759;3.777;3.705;3.756;3.5853610000000002;300699;EDPR.LS
2012-11-21;3.74;3.785;3.74;3.78;3.608271;300330;EDPR.LS
2012-11-22;3.779;3.78;3.715;3.75;3.5796339999999995;225430;EDPR.LS
2012-11-23;3.742;3.763;3.74;3.755;3.584407;164211;EDPR.LS
2012-11-26;3.78;3.811;3.73;3.761;3.5901339999999995;618638;EDPR.LS
2012-11-27;3.787;3.787;3.7;3.784;3.612089;299412;EDPR.LS
2012-11-28;3.767;3.767;3.666;3.7;3.531905;345541;EDPR.LS
2012-11-29;3.706;3.769;3.706;3.745;3.574861;344821;EDPR.LS
2012-11-30;3.731;3.798;3.721;3.76;3.5891800000000003;522713;EDPR.LS
2012-12-03;3.785;3.805;3.759;3.79;3.6178160000000004;407415;EDPR.LS
2012-12-04;3.753;3.827;3.753;3.777;3.605407;414200;EDPR.LS
2012-12-05;3.79;3.937;3.775;3.888;3.711364;741432;EDPR.LS
2012-12-06;3.9;3.962;3.879;3.902;3.724728;359984;EDPR.LS
2012-12-07;3.885;3.973;3.884;3.973;3.792503;445211;EDPR.LS
2012-12-10;3.9;3.903;3.8;3.885;3.7085;543632;EDPR.LS
2012-12-11;3.86;3.973;3.86;3.95;3.770547;821091;EDPR.LS
2012-12-12;3.942;4.019;3.942;4.003;3.82114;1229821;EDPR.LS
2012-12-13;4.005;4.148;4.003;4.12;3.9328239999999997;652500;EDPR.LS
2012-12-14;4.125;4.161;4.057;4.096;3.909914;680695;EDPR.LS
2012-12-17;4.09;4.119;4.03;4.1;3.913733;340808;EDPR.LS
2012-12-18;4.12;4.14;4.071;4.099;3.912778;861706;EDPR.LS
2012-12-19;4.108;4.209;4.102;4.177;3.9872339999999995;707215;EDPR.LS
2012-12-20;4.159;4.225;4.133;4.137;3.9490519999999996;537411;EDPR.LS
2012-12-21;4.14;4.188;3.863;3.872;3.6960910000000005;2031768;EDPR.LS
2012-12-24;3.929;3.995;3.924;3.97;3.7896389999999998;350151;EDPR.LS
2012-12-27;3.97;4.067;3.97;4.0;3.818276;623859;EDPR.LS
2012-12-28;4.016;4.04;3.941;3.953;3.773411;552017;EDPR.LS
2012-12-31;3.95;3.995;3.95;3.994;3.8125480000000005;188501;EDPR.LS
2013-01-02;4.008;4.075;4.008;4.049;3.865049;619342;EDPR.LS
2013-01-03;4.04;4.085;4.019;4.06;3.87555;634752;EDPR.LS
2013-01-04;4.07;4.098;4.032;4.075;3.889868;1068217;EDPR.LS
2013-01-07;4.09;4.09;4.041;4.068;3.8831860000000002;480592;EDPR.LS
2013-01-08;4.06;4.079;4.035;4.061;3.876504;934797;EDPR.LS
2013-01-09;4.037;4.14;4.037;4.13;3.94237;743117;EDPR.LS
2013-01-10;4.12;4.178;4.069;4.16;3.9710059999999996;382812;EDPR.LS
2013-01-11;4.186;4.199;4.14;4.162;3.9729160000000006;739263;EDPR.LS
2013-01-14;4.167;4.24;4.167;4.203;4.012053;649330;EDPR.LS
2013-01-15;4.203;4.208;4.103;4.17;3.980553;535709;EDPR.LS
2013-01-16;4.16;4.188;4.13;4.148;3.9595519999999995;890105;EDPR.LS
2013-01-17;4.11;4.259;4.101;4.259;4.06551;692811;EDPR.LS
2013-01-18;4.286;4.396;4.274;4.32;4.1237379999999995;854048;EDPR.LS
2013-01-21;4.321;4.375;4.306;4.33;4.133284;515779;EDPR.LS
2013-01-22;4.343;4.434;4.279;4.36;4.1619209999999995;1132754;EDPR.LS
2013-01-23;4.389;4.389;4.313;4.34;4.14283;917676;EDPR.LS
2013-01-24;4.35;4.37;4.271;4.31;4.114192;615669;EDPR.LS
2013-01-25;4.3;4.398;4.288;4.325;4.1285099999999995;510031;EDPR.LS
2013-01-28;4.36;4.36;4.27;4.272;4.077918;773230;EDPR.LS
2013-01-29;4.286;4.286;4.184;4.22;4.028281;1237956;EDPR.LS
2013-01-30;4.3;4.32;4.237;4.26;4.066464;990472;EDPR.LS
2013-01-31;4.291;4.291;4.2;4.2;4.009189;654277;EDPR.LS
2013-02-01;4.204;4.21;4.01;4.01;3.8278220000000003;2279803;EDPR.LS
2013-02-04;3.95;3.96;3.805;3.86;3.6846360000000002;2270953;EDPR.LS
2013-02-05;3.865;3.95;3.829;3.95;3.770547;1056662;EDPR.LS
2013-02-06;4.0;4.0;3.85;3.9;3.7228190000000003;732874;EDPR.LS
2013-02-07;3.9;3.944;3.864;3.89;3.7132739999999997;403357;EDPR.LS
2013-02-08;3.92;3.92;3.862;3.9;3.7228190000000003;354416;EDPR.LS
2013-02-11;3.885;3.974;3.884;3.974;3.793458;827854;EDPR.LS
2013-02-12;3.97;3.974;3.932;3.97;3.7896389999999998;404728;EDPR.LS
2013-02-13;3.97;3.989;3.925;3.97;3.7896389999999998;328106;EDPR.LS
2013-02-14;3.983;3.995;3.965;3.975;3.7944120000000003;771151;EDPR.LS
2013-02-15;3.984;4.015;3.95;3.95;3.770547;577659;EDPR.LS
2013-02-18;3.955;3.956;3.91;3.928;3.749547;199023;EDPR.LS
2013-02-19;3.925;3.941;3.871;3.911;3.7333190000000003;630448;EDPR.LS
2013-02-20;3.92;3.946;3.89;3.91;3.732365;310450;EDPR.LS
2013-02-21;3.89;3.92;3.827;3.9;3.7228190000000003;862087;EDPR.LS
2013-02-22;3.891;3.975;3.891;3.96;3.780093;740213;EDPR.LS
2013-02-25;3.956;3.979;3.886;3.9;3.7228190000000003;707751;EDPR.LS
2013-02-26;3.86;3.86;3.71;3.785;3.6130440000000004;653642;EDPR.LS
2013-02-27;3.806;3.949;3.806;3.945;3.765774;742755;EDPR.LS
2013-02-28;3.949;3.976;3.934;3.94;3.7610019999999995;997654;EDPR.LS
2013-03-01;3.923;3.956;3.85;3.9;3.7228190000000003;684455;EDPR.LS
2013-03-04;3.904;3.91;3.83;3.91;3.732365;453975;EDPR.LS
2013-03-05;3.917;3.97;3.905;3.924;3.7457290000000003;417132;EDPR.LS
2013-03-06;3.93;3.973;3.9;3.93;3.7514559999999997;569461;EDPR.LS
2013-03-07;3.948;3.993;3.94;3.969;3.7886849999999996;573695;EDPR.LS
2013-03-08;3.994;3.994;3.931;3.97;3.7896389999999998;578528;EDPR.LS
2013-03-11;3.93;3.99;3.905;3.95;3.770547;505352;EDPR.LS
2013-03-12;3.921;3.951;3.897;3.918;3.7400010000000004;523367;EDPR.LS
2013-03-13;3.913;3.947;3.88;3.947;3.7676839999999996;860959;EDPR.LS
2013-03-14;3.955;4.047;3.923;4.04;3.8564589999999996;1276858;EDPR.LS
2013-03-15;4.04;4.15;4.0;4.11;3.923279;1930805;EDPR.LS
2013-03-18;4.06;4.07;4.021;4.043;3.8593230000000003;578579;EDPR.LS
2013-03-19;4.023;4.07;4.012;4.012;3.8297309999999998;589401;EDPR.LS
2013-03-20;4.003;4.065;3.981;4.05;3.8660050000000004;914956;EDPR.LS
2013-03-21;4.05;4.086;3.985;4.052;3.8679129999999997;756361;EDPR.LS
2013-03-22;4.022;4.059;4.001;4.059;3.874595;584068;EDPR.LS
2013-03-25;4.075;4.075;3.927;3.979;3.79823;945924;EDPR.LS
2013-03-26;3.986;4.007;3.95;3.98;3.7991839999999995;939178;EDPR.LS
2013-03-27;4.0;4.0;3.82;3.82;3.6464540000000003;1195690;EDPR.LS
2013-03-28;3.81;3.811;3.655;3.77;3.598725;1441524;EDPR.LS
2013-04-02;3.765;3.79;3.734;3.744;3.5739059999999996;1028120;EDPR.LS
2013-04-03;3.75;3.75;3.63;3.648;3.482268;978609;EDPR.LS
2013-04-04;3.667;3.735;3.639;3.72;3.550997;2113247;EDPR.LS
2013-04-05;3.711;3.74;3.619;3.688;3.52045;822506;EDPR.LS
2013-04-08;3.607;3.655;3.586;3.615;3.450767;1318113;EDPR.LS
2013-04-09;3.615;3.678;3.6;3.653;3.4870410000000005;999066;EDPR.LS
2013-04-10;3.671;3.899;3.667;3.836;3.6617260000000003;2767428;EDPR.LS
2013-04-11;3.848;3.848;3.757;3.82;3.6464540000000003;1390635;EDPR.LS
2013-04-12;3.82;3.824;3.758;3.785;3.6130440000000004;1651504;EDPR.LS
2013-04-15;3.798;3.817;3.711;3.77;3.598725;1524698;EDPR.LS
2013-04-16;3.738;3.791;3.706;3.759;3.588225;2324408;EDPR.LS
2013-04-17;3.76;3.784;3.63;3.63;3.465086;2186622;EDPR.LS
2013-04-18;3.663;3.7;3.575;3.583;3.4202209999999997;2338282;EDPR.LS
2013-04-19;3.6;3.704;3.586;3.704;3.5357230000000004;2398571;EDPR.LS
2013-04-22;3.726;3.736;3.686;3.71;3.5414510000000003;1899361;EDPR.LS
2013-04-23;3.717;3.804;3.716;3.786;3.6139980000000005;964423;EDPR.LS
2013-04-24;3.801;3.89;3.797;3.86;3.6846360000000002;1269578;EDPR.LS
2013-04-25;3.873;3.924;3.845;3.915;3.737137;1850393;EDPR.LS
2013-04-26;3.896;3.9;3.842;3.85;3.6750910000000006;1826983;EDPR.LS
2013-04-29;3.869;3.987;3.862;3.975;3.7944120000000003;2215158;EDPR.LS
2013-04-30;3.961;4.016;3.939;3.951;3.7715019999999995;1900311;EDPR.LS
2013-05-02;4.0;4.009;3.903;3.925;3.7466839999999997;2176599;EDPR.LS
2013-05-03;3.916;4.058;3.916;4.02;3.837367;1664052;EDPR.LS
2013-05-06;3.971;4.099;3.971;4.037;3.853595;1794856;EDPR.LS
2013-05-07;3.982;4.066;3.975;4.01;3.8278220000000003;1801510;EDPR.LS
2013-05-08;3.982;4.135;3.982;4.09;3.9041870000000003;1647798;EDPR.LS
2013-05-09;4.12;4.155;4.05;4.13;3.94237;2846454;EDPR.LS
2013-05-10;4.13;4.188;4.087;4.107;3.920415;1821781;EDPR.LS
2013-05-13;4.086;4.12;4.032;4.09;3.9041870000000003;2279598;EDPR.LS
2013-05-14;4.074;4.127;4.074;4.12;3.9328239999999997;1817675;EDPR.LS
2013-05-15;4.03;4.146;4.03;4.05;3.8660050000000004;2501775;EDPR.LS
2013-05-16;4.037;4.066;4.022;4.06;3.87555;1341793;EDPR.LS
2013-05-17;4.06;4.154;4.031;4.11;3.923279;2344165;EDPR.LS
2013-05-20;4.099;4.11;4.05;4.05;3.904;1854692;EDPR.LS
2013-05-21;4.017;4.197;4.017;4.197;4.045701;2606580;EDPR.LS
2013-05-22;4.2;4.23;4.116;4.22;4.067871;1902079;EDPR.LS
2013-05-23;4.111;4.179;4.102;4.15;4.000394;2373254;EDPR.LS
2013-05-24;4.142;4.203;4.06;4.077;3.9300260000000002;1172072;EDPR.LS
2013-05-27;4.071;4.143;4.071;4.12;3.971476;1205319;EDPR.LS
2013-05-28;4.119;4.206;4.119;4.186;4.035097;1550206;EDPR.LS
2013-05-29;4.205;4.235;4.135;4.157;4.007142;856964;EDPR.LS
2013-05-30;4.15;4.185;4.141;4.16;4.010033999999999;269524;EDPR.LS
2013-05-31;4.167;4.173;4.069;4.094;3.946414;885796;EDPR.LS
2013-06-03;4.078;4.078;3.819;4.01;3.865442;1217829;EDPR.LS
2013-06-04;4.016;4.091;4.011;4.027;3.881829;504504;EDPR.LS
2013-06-05;3.99;4.065;3.921;3.95;3.807605;629295;EDPR.LS
2013-06-06;3.969;3.984;3.891;3.9;3.759407;597172;EDPR.LS
2013-06-07;3.888;3.928;3.736;3.75;3.614814;1876919;EDPR.LS
2013-06-10;3.776;3.799;3.7;3.712;3.578184;810344;EDPR.LS
2013-06-11;3.726;3.749;3.659;3.703;3.5695089999999996;638814;EDPR.LS
2013-06-12;3.708;3.776;3.701;3.73;3.595535;436748;EDPR.LS
2013-06-13;3.699;3.76;3.656;3.76;3.624454;625188;EDPR.LS
2013-06-14;3.775;3.819;3.769;3.787;3.6504809999999996;607878;EDPR.LS
2013-06-17;3.8;3.83;3.79;3.825;3.6871110000000002;314256;EDPR.LS
2013-06-18;3.803;3.849;3.8;3.822;3.684219;483029;EDPR.LS
2013-06-19;3.838;3.838;3.77;3.787;3.6504809999999996;204159;EDPR.LS
2013-06-20;3.733;3.809;3.653;3.671;3.5386620000000004;852927;EDPR.LS
2013-06-21;3.664;3.736;3.612;3.65;3.518419;1576806;EDPR.LS
2013-06-24;3.617;3.629;3.574;3.575;3.4461230000000005;875489;EDPR.LS
2013-06-25;3.594;3.644;3.585;3.641;3.5097440000000004;536849;EDPR.LS
2013-06-26;3.655;3.75;3.636;3.75;3.614814;526508;EDPR.LS
2013-06-27;3.761;3.844;3.691;3.821;3.6832550000000004;946278;EDPR.LS
2013-06-28;3.9;3.95;3.798;3.943;3.800857;1065313;EDPR.LS
2013-07-01;3.937;4.05;3.899;4.0;3.8558019999999997;597797;EDPR.LS
2013-07-02;3.998;4.013;3.93;3.93;3.788326;517761;EDPR.LS
2013-07-03;3.801;3.849;3.687;3.774;3.637949;951014;EDPR.LS
2013-07-04;3.771;3.876;3.771;3.841;3.7025339999999995;247551;EDPR.LS
2013-07-05;3.879;3.896;3.832;3.875;3.7353080000000003;445988;EDPR.LS
2013-07-08;3.924;4.02;3.912;3.99;3.8461629999999998;397144;EDPR.LS
2013-07-09;4.043;4.057;3.984;3.996;3.851947;189861;EDPR.LS
2013-07-10;3.986;4.026;3.943;4.0;3.8558019999999997;402522;EDPR.LS
2013-07-11;4.048;4.048;3.92;3.94;3.797965;326309;EDPR.LS
2013-07-12;3.929;3.952;3.736;3.77;3.634094;872986;EDPR.LS
2013-07-15;3.745;3.751;3.666;3.72;3.585896;866015;EDPR.LS
2013-07-16;3.722;3.769;3.71;3.75;3.614814;701128;EDPR.LS
2013-07-17;3.768;3.795;3.731;3.787;3.6504809999999996;544086;EDPR.LS
2013-07-18;3.752;3.795;3.752;3.764;3.62831;388105;EDPR.LS
2013-07-19;3.74;3.781;3.682;3.717;3.5830040000000003;454361;EDPR.LS
2013-07-22;3.755;3.807;3.7;3.72;3.585896;567063;EDPR.LS
2013-07-23;3.72;3.755;3.666;3.67;3.537699;877070;EDPR.LS
2013-07-24;3.705;3.802;3.65;3.79;3.653373;906119;EDPR.LS
2013-07-25;3.806;3.83;3.75;3.77;3.634094;698775;EDPR.LS
2013-07-26;3.801;3.801;3.753;3.768;3.632165;599875;EDPR.LS
2013-07-29;3.767;3.844;3.767;3.821;3.6832550000000004;399765;EDPR.LS
2013-07-30;3.821;3.862;3.821;3.839;3.7006059999999996;394100;EDPR.LS
2013-07-31;3.825;3.855;3.783;3.855;3.7160290000000002;560073;EDPR.LS
2013-08-01;3.836;3.885;3.832;3.885;3.7449480000000004;327455;EDPR.LS
2013-08-02;3.874;3.88;3.82;3.879;3.739164;320646;EDPR.LS
2013-08-05;3.889;3.92;3.858;3.87;3.730488;352294;EDPR.LS
2013-08-06;3.857;3.87;3.76;3.821;3.6832550000000004;405588;EDPR.LS
2013-08-07;3.83;3.83;3.78;3.811;3.6736150000000003;134978;EDPR.LS
2013-08-08;3.86;3.86;3.784;3.805;3.6678319999999998;488627;EDPR.LS
2013-08-09;3.827;3.855;3.822;3.852;3.713137;531115;EDPR.LS
2013-08-12;3.81;3.85;3.81;3.842;3.703498;262671;EDPR.LS
2013-08-13;3.842;3.86;3.832;3.85;3.71121;342450;EDPR.LS
2013-08-14;3.85;3.854;3.801;3.845;3.706389;390058;EDPR.LS
2013-08-15;3.817;3.919;3.817;3.916;3.77483;448689;EDPR.LS
2013-08-16;3.915;3.916;3.855;3.894;3.753623;258476;EDPR.LS
2013-08-19;3.9;3.9;3.842;3.885;3.7449480000000004;202547;EDPR.LS
2013-08-20;3.84;3.86;3.796;3.812;3.674579;301098;EDPR.LS
2013-08-21;3.812;3.853;3.75;3.75;3.614814;490980;EDPR.LS
2013-08-22;3.76;3.842;3.75;3.815;3.6774709999999997;501952;EDPR.LS
2013-08-23;3.82;3.83;3.792;3.807;3.6697599999999997;143464;EDPR.LS
2013-08-26;3.827;3.833;3.775;3.794;3.657228;213882;EDPR.LS
2013-08-27;3.792;3.792;3.718;3.73;3.595535;347198;EDPR.LS
2013-08-28;3.702;3.76;3.679;3.744;3.609031;283888;EDPR.LS
2013-08-29;3.774;3.84;3.76;3.816;3.678435;721301;EDPR.LS
2013-08-30;3.816;3.844;3.763;3.792;3.6553;501052;EDPR.LS
2013-09-02;3.8;3.853;3.8;3.853;3.7141010000000003;445166;EDPR.LS
2013-09-03;3.826;3.857;3.8;3.833;3.6948220000000003;208585;EDPR.LS
2013-09-04;3.817;3.846;3.809;3.832;3.693859;296087;EDPR.LS
2013-09-05;3.823;3.855;3.823;3.84;3.70157;253875;EDPR.LS
2013-09-06;3.852;3.898;3.826;3.876;3.736272;571045;EDPR.LS
2013-09-09;3.864;3.91;3.85;3.881;3.7410919999999996;258658;EDPR.LS
2013-09-10;3.901;3.96;3.836;3.954;3.81146;580987;EDPR.LS
2013-09-11;3.962;3.97;3.916;3.97;3.8268839999999997;283003;EDPR.LS
2013-09-12;3.95;4.034;3.945;4.03;3.884721;372240;EDPR.LS
2013-09-13;4.024;4.031;3.979;4.0;3.8558019999999997;279891;EDPR.LS
2013-09-16;3.998;4.07;3.986;3.986;3.842307;444235;EDPR.LS
2013-09-17;3.986;4.016;3.941;3.956;3.8133879999999998;287914;EDPR.LS
2013-09-18;3.952;3.985;3.901;3.937;3.7950730000000004;356623;EDPR.LS
2013-09-19;3.955;3.955;3.756;3.828;3.690003;1447406;EDPR.LS
2013-09-20;3.824;3.886;3.824;3.886;3.745912;828524;EDPR.LS
2013-09-23;3.89;3.89;3.828;3.87;3.730488;325716;EDPR.LS
2013-09-24;3.855;3.893;3.84;3.85;3.71121;383516;EDPR.LS
2013-09-25;3.851;3.909;3.813;3.887;3.7468760000000003;809760;EDPR.LS
2013-09-26;3.891;3.903;3.836;3.874;3.734344;539171;EDPR.LS
2013-09-27;3.87;3.9;3.856;3.879;3.739164;319989;EDPR.LS
2013-09-30;3.88;3.88;3.809;3.841;3.7025339999999995;419417;EDPR.LS
2013-10-01;3.841;3.877;3.821;3.875;3.7353080000000003;392345;EDPR.LS
2013-10-02;3.871;3.905;3.826;3.845;3.706389;731604;EDPR.LS
2013-10-03;3.838;3.847;3.776;3.789;3.6524089999999996;514033;EDPR.LS
2013-10-04;3.78;3.81;3.761;3.783;3.646625;549425;EDPR.LS
2013-10-07;3.77;3.822;3.726;3.8;3.663012;553993;EDPR.LS
2013-10-08;3.809;3.809;3.765;3.791;3.6543360000000003;205808;EDPR.LS
2013-10-09;3.786;3.822;3.761;3.792;3.6553;542280;EDPR.LS
2013-10-10;3.804;3.849;3.779;3.828;3.690003;498911;EDPR.LS
2013-10-11;3.838;3.85;3.792;3.842;3.703498;223180;EDPR.LS
2013-10-14;3.8;3.934;3.79;3.933;3.7912169999999996;668427;EDPR.LS
