Date;Open;High;Low;Close;Adj Close;Volume;Symbol
2015-06-30;2.40909;2.43266;2.3676;2.3676;1.941917;623190;RENE.LS
2015-07-01;2.4024900000000002;2.46755;2.35723;2.43078;1.993738;1172915;RENE.LS
2015-07-02;2.4232299999999998;2.45152;2.41852;2.4420900000000003;2.003015;815749;RENE.LS
2015-07-03;2.4420900000000003;2.44869;2.4138;2.41852;1.983682;431238;RENE.LS
2015-07-06;2.4034299999999997;2.4109700000000003;2.3289400000000002;2.35817;1.9341830000000002;827690;RENE.LS
2015-07-07;2.3732599999999997;2.3732599999999997;2.31291;2.3204599999999997;1.9032529999999999;905551;RENE.LS
2015-07-08;2.3289400000000002;2.35817;2.3157400000000004;2.33649;1.9164009999999998;574572;RENE.LS
2015-07-09;2.3383700000000003;2.38174;2.33366;2.37232;1.945789;607003;RENE.LS
2015-07-10;2.394;2.46;2.3892900000000004;2.4232299999999998;1.9875450000000001;1097969;RENE.LS
2015-07-13;2.4232299999999998;2.47981;2.42135;2.4769799999999997;2.031631;980166;RENE.LS
2015-07-14;2.47981;2.47981;2.45246;2.47886;2.033173;518076;RENE.LS
2015-07-15;2.4845200000000003;2.50809;2.4760299999999997;2.4986599999999997;2.049413;448782;RENE.LS
2015-07-16;2.4986599999999997;2.53261;2.4986599999999997;2.51752;2.064883;652278;RENE.LS
2015-07-17;2.51752;2.51752;2.47792;2.48735;2.040137;468906;RENE.LS
2015-07-20;2.48923;2.51752;2.48735;2.50904;2.057927;1781695;RENE.LS
2015-07-21;2.52695;2.52695;2.4948900000000003;2.50809;2.0571479999999998;573843;RENE.LS
2015-07-22;2.50809;2.53638;2.4958299999999998;2.52695;2.0726169999999997;1906274;RENE.LS
2015-07-23;2.5354400000000004;2.57787;2.5354400000000004;2.5495799999999997;2.0911779999999998;954837;RENE.LS
2015-07-24;2.55524;2.57315;2.54015;2.57127;2.1089689999999996;689979;RENE.LS
2015-07-27;2.57409;2.57692;2.54581;2.5722099999999997;2.10974;933223;RENE.LS
2015-07-28;2.57409;2.57409;2.54204;2.55241;2.093499;916030;RENE.LS
2015-07-29;2.5571200000000003;2.56467;2.5476900000000002;2.55524;2.0958200000000002;420555;RENE.LS
2015-07-30;2.54675;2.57504;2.54675;2.56655;2.105097;291590;RENE.LS
2015-07-31;2.5693799999999998;2.57315;2.54392;2.57315;2.1105099999999997;409506;RENE.LS
2015-08-03;2.57409;2.6005;2.5722099999999997;2.58352;2.119016;352149;RENE.LS
2015-08-04;2.5882400000000003;2.59012;2.56655;2.5873;2.122116;395915;RENE.LS
2015-08-05;2.5873;2.59012;2.56467;2.57881;2.115153;457558;RENE.LS
2015-08-06;2.56561;2.57975;2.5571200000000003;2.57504;2.112061;474219;RENE.LS
2015-08-07;2.56467;2.6203;2.56467;2.6071;2.138356;532509;RENE.LS
2015-08-10;2.6080400000000004;2.63821;2.5882400000000003;2.6306700000000003;2.157689;585682;RENE.LS
2015-08-11;2.6306700000000003;2.63255;2.59107;2.60238;2.1344849999999997;517924;RENE.LS
2015-08-12;2.60144;2.6080400000000004;2.56278;2.58635;2.121337;850392;RENE.LS
2015-08-13;2.60144;2.63915;2.59578;2.63915;2.164644;782574;RENE.LS
2015-08-14;2.63255;2.67781;2.6099200000000002;2.63538;2.161552;820841;RENE.LS
2015-08-17;2.6655599999999997;2.6655599999999997;2.62784;2.66367;2.184756;424228;RENE.LS
2015-08-18;2.66367;2.67781;2.65235;2.66838;2.1886189999999996;301976;RENE.LS
2015-08-19;2.66367;2.66933;2.6401;2.64953;2.1731580000000004;225134;RENE.LS
2015-08-20;2.63915;2.6401;2.59861;2.60332;2.135256;296950;RENE.LS
2015-08-21;2.6212400000000002;2.62784;2.56467;2.56561;2.104326;1279763;RENE.LS
2015-08-24;2.50149;2.52695;2.46095;2.4750900000000002;2.030081;1338508;RENE.LS
2015-08-25;2.48641;2.5571200000000003;2.48641;2.52978;2.074938;837056;RENE.LS
2015-08-26;2.4996099999999997;2.52129;2.47226;2.4769799999999997;2.031631;950662;RENE.LS
2015-08-27;2.4967799999999998;2.5354400000000004;2.48735;2.52129;2.067975;484348;RENE.LS
2015-08-28;2.51752;2.5382599999999997;2.48546;2.53166;2.07648;548278;RENE.LS
2015-08-31;2.53072;2.5344900000000004;2.50055;2.5194099999999997;2.066433;237027;RENE.LS
2015-09-01;2.50809;2.50809;2.45152;2.46378;2.0208049999999997;1412801;RENE.LS
2015-09-02;2.45906;2.4845200000000003;2.43738;2.44492;2.0053360000000002;1548410;RENE.LS
2015-09-03;2.4750900000000002;2.51752;2.45152;2.4986599999999997;2.049413;894959;RENE.LS
2015-09-04;2.4986599999999997;2.51092;2.45623;2.4647200000000002;2.021576;520581;RENE.LS
2015-09-07;2.47415;2.48829;2.45435;2.48735;2.040137;314711;RENE.LS
2015-09-08;2.49112;2.54015;2.49112;2.51658;2.0641119999999997;621680;RENE.LS
2015-09-09;2.54109;2.54109;2.51752;2.52318;2.069525;312699;RENE.LS
2015-09-10;2.50904;2.52695;2.47132;2.50526;2.054827;249324;RENE.LS
2015-09-11;2.53072;2.53072;2.47981;2.48263;2.036266;140557;RENE.LS
2015-09-14;2.48075;2.50904;2.45246;2.46095;2.0184830000000002;305120;RENE.LS
2015-09-15;2.46378;2.4656599999999997;2.40909;2.4336;1.9960509999999998;475341;RENE.LS
2015-09-16;2.45623;2.47886;2.44492;2.46943;2.025439;289034;RENE.LS
2015-09-17;2.47415;2.50244;2.4534;2.50055;2.0509630000000003;179234;RENE.LS
2015-09-18;2.4760299999999997;2.50244;2.45718;2.50244;2.052514;772643;RENE.LS
2015-09-21;2.4986599999999997;2.52695;2.48358;2.51752;2.064883;454145;RENE.LS
2015-09-22;2.50904;2.52318;2.45529;2.4967799999999998;2.0478709999999998;439887;RENE.LS
2015-09-23;2.4986599999999997;2.52318;2.4769799999999997;2.50149;2.051735;357600;RENE.LS
2015-09-24;2.50055;2.5156400000000003;2.45623;2.47226;2.02776;265502;RENE.LS
2015-09-25;2.48923;2.52601;2.48169;2.50904;2.057927;260422;RENE.LS
2015-09-28;2.4958299999999998;2.5146900000000003;2.48075;2.49301;2.044779;338197;RENE.LS
2015-09-29;2.50338;2.52035;2.47415;2.4948900000000003;2.046321;245449;RENE.LS
2015-09-30;2.50432;2.52695;2.4958299999999998;2.52695;2.0726169999999997;504582;RENE.LS
2015-10-01;2.52695;2.57504;2.52695;2.56561;2.104326;572751;RENE.LS
2015-10-02;2.56089;2.59295;2.55524;2.59295;2.126751;411327;RENE.LS
2015-10-05;2.59295;2.6401;2.5920099999999997;2.61841;2.1476330000000003;1334707;RENE.LS
2015-10-06;2.6221799999999997;2.63161;2.55618;2.6005;2.132943;943802;RENE.LS
2015-10-07;2.59295;2.61558;2.58541;2.59672;2.129843;331550;RENE.LS
2015-10-08;2.59672;2.63444;2.56467;2.62973;2.156918;437485;RENE.LS
2015-10-09;2.6335;2.64387;2.5882400000000003;2.59767;2.1306220000000002;842870;RENE.LS
2015-10-12;2.6108700000000002;2.6108700000000002;2.57409;2.58635;2.121337;364737;RENE.LS
2015-10-13;2.57409;2.59484;2.5354400000000004;2.59484;2.128301;787526;RENE.LS
2015-10-14;2.55429;2.59861;2.55429;2.57032;2.108189;266131;RENE.LS
2015-10-15;2.59295;2.6306700000000003;2.58541;2.6306700000000003;2.157689;536010;RENE.LS
2015-10-16;2.6306700000000003;2.65801;2.6306700000000003;2.63727;2.163102;851248;RENE.LS
2015-10-19;2.63727;2.65801;2.62595;2.65518;2.1777919999999997;282003;RENE.LS
2015-10-20;2.65235;2.72401;2.65235;2.72024;2.2311549999999998;1302749;RENE.LS
2015-10-21;2.70987;2.72119;2.65424;2.65801;2.180113;824654;RENE.LS
2015-10-22;2.65801;2.6608400000000003;2.6269;2.6335;2.1600099999999998;660120;RENE.LS
2015-10-23;2.63727;2.6608400000000003;2.6269;2.62973;2.156918;797121;RENE.LS
2015-10-26;2.62878;2.6401;2.59672;2.6080400000000004;2.1391270000000002;559884;RENE.LS
2015-10-27;2.61275;2.61935;2.58447;2.59578;2.1290720000000003;268181;RENE.LS
2015-10-28;2.60144;2.62973;2.57409;2.61275;2.142991;730231;RENE.LS
2015-10-29;2.60238;2.63538;2.59578;2.61841;2.1476330000000003;430095;RENE.LS
2015-10-30;2.60144;2.62784;2.60144;2.61841;2.1476330000000003;474008;RENE.LS
2015-11-02;2.61652;2.6306700000000003;2.60332;2.6221799999999997;2.150725;369424;RENE.LS
2015-11-03;2.6221799999999997;2.6401;2.60238;2.6212400000000002;2.149954;775303;RENE.LS
2015-11-04;2.61275;2.6401;2.61275;2.63915;2.164644;489296;RENE.LS
2015-11-05;2.62595;2.6401;2.61558;2.62407;2.152275;317139;RENE.LS
2015-11-06;2.58352;2.58352;2.48358;2.54581;2.088086;4877316;RENE.LS
2015-11-09;2.53261;2.54581;2.45435;2.46378;2.0208049999999997;1661066;RENE.LS
2015-11-10;2.4647200000000002;2.47981;2.43643;2.46943;2.025439;1484446;RENE.LS
2015-11-11;2.47886;2.51752;2.45152;2.47226;2.02776;713654;RENE.LS
2015-11-12;2.47321;2.47321;2.41475;2.4232299999999998;1.9875450000000001;632840;RENE.LS
2015-11-13;2.4232299999999998;2.44303;2.39495;2.41757;1.9829029999999999;798660;RENE.LS
2015-11-16;2.4138;2.41475;2.38174;2.3930599999999997;1.9628;1178524;RENE.LS
2015-11-17;2.40437;2.45058;2.40155;2.43266;1.99528;702854;RENE.LS
2015-11-18;2.43832;2.47226;2.41663;2.4666099999999997;2.023126;571962;RENE.LS
2015-11-19;2.48075;2.4845200000000003;2.46378;2.47226;2.02776;739190;RENE.LS
2015-11-20;2.48829;2.48829;2.45152;2.46943;2.025439;437176;RENE.LS
2015-11-23;2.46095;2.4750900000000002;2.44115;2.4618900000000004;2.019254;375856;RENE.LS
2015-11-24;2.45152;2.4534;2.40437;2.44398;2.004565;613795;RENE.LS
2015-11-25;2.45152;2.46849;2.43266;2.45246;2.01152;570323;RENE.LS
2015-11-26;2.45623;2.48641;2.45623;2.47981;2.033952;471647;RENE.LS
2015-11-27;2.48735;2.48735;2.47038;2.48358;2.037045;736273;RENE.LS
2015-11-30;2.48829;2.5344900000000004;2.4845200000000003;2.52506;2.0710669999999998;994141;RENE.LS
2015-12-01;2.52978;2.56467;2.52506;2.56278;2.102005;1098068;RENE.LS
2015-12-02;2.56467;2.59107;2.55901;2.57787;2.114382;795925;RENE.LS
2015-12-03;2.5920099999999997;2.61747;2.54581;2.55052;2.091949;1270346;RENE.LS
2015-12-04;2.5486400000000002;2.58352;2.5486400000000002;2.57881;2.115153;604829;RENE.LS
2015-12-07;2.56467;2.5882400000000003;2.56278;2.5722099999999997;2.10974;333010;RENE.LS
2015-12-08;2.55618;2.58164;2.53166;2.53261;2.077259;567576;RENE.LS
2015-12-09;2.54487;2.57692;2.5354400000000004;2.5722099999999997;2.10974;602086;RENE.LS
2015-12-10;2.54675;2.5873;2.54675;2.56655;2.105097;392915;RENE.LS
2015-12-11;2.55524;2.57409;2.51752;2.54675;2.088857;506647;RENE.LS
2015-12-14;2.56467;2.5873;2.54392;2.5684400000000003;2.106647;1156294;RENE.LS
2015-12-15;2.5693799999999998;2.59295;2.5693799999999998;2.59295;2.126751;466602;RENE.LS
2015-12-16;2.5920099999999997;2.6212400000000002;2.58164;2.61558;2.145312;741512;RENE.LS
2015-12-17;2.61652;2.6401;2.6071;2.6306700000000003;2.157689;796737;RENE.LS
2015-12-18;2.6137;2.6419799999999998;2.6137;2.6419799999999998;2.1669650000000003;872694;RENE.LS
2015-12-21;2.6212400000000002;2.65141;2.6005;2.6071;2.138356;616621;RENE.LS
2015-12-22;2.60332;2.61558;2.5476900000000002;2.55052;2.091949;961871;RENE.LS
2015-12-23;2.5476900000000002;2.61558;2.5476900000000002;2.6118099999999997;2.14222;595041;RENE.LS
2015-12-24;2.6118099999999997;2.62973;2.60521;2.6212400000000002;2.149954;31607;RENE.LS
2015-12-28;2.60898;2.6212400000000002;2.59012;2.6005;2.132943;207097;RENE.LS
2015-12-29;2.59955;2.65896;2.59955;2.6533;2.17625;536728;RENE.LS
2015-12-30;2.65613;2.65801;2.61841;2.64387;2.168516;384738;RENE.LS
2015-12-31;2.6467;2.6467;2.6203;2.6231299999999997;2.151505;115914;RENE.LS
2016-01-04;2.60144;2.65896;2.59012;2.65896;2.1808919999999996;1125867;RENE.LS
2016-01-05;2.6533;2.7061;2.6467;2.6834700000000002;2.2009950000000003;866779;RENE.LS
2016-01-06;2.68158;2.68253;2.6118099999999997;2.66744;2.187848;792217;RENE.LS
2016-01-07;2.6231299999999997;2.66744;2.59672;2.65801;2.180113;1056803;RENE.LS
2016-01-08;2.64953;2.69667;2.64953;2.67498;2.194032;891215;RENE.LS
2016-01-11;2.6599;2.6608400000000003;2.59295;2.63444;2.160781;642189;RENE.LS
2016-01-12;2.66838;2.67781;2.6306700000000003;2.67216;2.191719;488163;RENE.LS
2016-01-13;2.67781;2.69667;2.6269;2.6401;2.165423;654547;RENE.LS
2016-01-14;2.6212400000000002;2.6212400000000002;2.57032;2.57881;2.115153;742354;RENE.LS
2016-01-15;2.59295;2.60521;2.55524;2.57409;2.111281;749098;RENE.LS
2016-01-18;2.55524;2.57504;2.50809;2.51752;2.064883;1395937;RENE.LS
2016-01-19;2.53355;2.58352;2.53355;2.5571200000000003;2.097363;582929;RENE.LS
2016-01-20;2.53261;2.53261;2.45623;2.47132;2.026989;1349138;RENE.LS
2016-01-21;2.47038;2.50715;2.45152;2.4769799999999997;2.031631;1192214;RENE.LS
2016-01-22;2.4986599999999997;2.5486400000000002;2.4986599999999997;2.5373200000000002;2.081122;1089545;RENE.LS
2016-01-25;2.54581;2.57032;2.52601;2.54015;2.083444;813020;RENE.LS
2016-01-26;2.5184599999999997;2.59672;2.5184599999999997;2.57787;2.114382;499457;RENE.LS
2016-01-27;2.60144;2.60144;2.56655;2.59767;2.1306220000000002;255081;RENE.LS
2016-01-28;2.59295;2.6203;2.57504;2.61747;2.146862;759118;RENE.LS
2016-01-29;2.60615;2.63915;2.60332;2.61275;2.142991;418654;RENE.LS
2016-02-01;2.6212400000000002;2.6401;2.6137;2.63821;2.163873;344565;RENE.LS
2016-02-02;2.63915;2.6401;2.58447;2.59861;2.131393;283520;RENE.LS
2016-02-03;2.57127;2.59955;2.55335;2.56561;2.104326;376484;RENE.LS
2016-02-04;2.57598;2.5939;2.52978;2.5693799999999998;2.107418;544816;RENE.LS
2016-02-05;2.55241;2.56278;2.50149;2.51186;2.0602400000000003;549805;RENE.LS
2016-02-08;2.52506;2.52506;2.45152;2.45246;2.01152;785496;RENE.LS
2016-02-09;2.47038;2.47132;2.39966;2.41569;1.9813610000000001;707759;RENE.LS
2016-02-10;2.4534;2.46283;2.4119200000000003;2.43266;1.99528;860069;RENE.LS
2016-02-11;2.44115;2.44115;2.3487400000000003;2.36666;1.9411459999999998;864560;RENE.LS
2016-02-12;2.43266;2.4336;2.37703;2.41946;1.9844529999999998;1062468;RENE.LS
2016-02-15;2.44398;2.49301;2.38174;2.4402;2.001464;941464;RENE.LS
2016-02-16;2.4769799999999997;2.4769799999999997;2.3874;2.40909;1.975948;433976;RENE.LS
2016-02-17;2.43266;2.4420900000000003;2.40532;2.43455;1.9968299999999999;365657;RENE.LS
2016-02-18;2.42889;2.44963;2.41757;2.41946;1.9844529999999998;627039;RENE.LS
2016-02-19;2.43266;2.43266;2.38552;2.41475;1.98059;500499;RENE.LS
2016-02-22;2.4420900000000003;2.48546;2.43266;2.47132;2.026989;490582;RENE.LS
2016-02-23;2.47132;2.4750900000000002;2.41475;2.43266;1.99528;421456;RENE.LS
2016-02-24;2.43266;2.43832;2.39023;2.40437;1.972076;715170;RENE.LS
2016-02-25;2.40815;2.43549;2.38646;2.39966;1.9682130000000002;596901;RENE.LS
2016-02-26;2.39966;2.42795;2.39777;2.41569;1.9813610000000001;593488;RENE.LS
2016-02-29;2.4119200000000003;2.4618900000000004;2.3874;2.45246;2.01152;532375;RENE.LS
2016-03-01;2.4420900000000003;2.45906;2.42417;2.44492;2.0053360000000002;281469;RENE.LS
2016-03-02;2.4458599999999997;2.4534;2.42417;2.43455;1.9968299999999999;443924;RENE.LS
2016-03-03;2.4402;2.4750900000000002;2.4222900000000003;2.4458599999999997;2.006107;643030;RENE.LS
2016-03-04;2.45906;2.47981;2.43455;2.44775;2.007657;554935;RENE.LS
2016-03-07;2.4420900000000003;2.45152;2.42417;2.42795;1.9914169999999998;301779;RENE.LS
2016-03-08;2.4336;2.44115;2.39683;2.43643;1.998372;730969;RENE.LS
2016-03-09;2.42512;2.4420900000000003;2.41569;2.4222900000000003;1.9867740000000003;308496;RENE.LS
2016-03-10;2.41757;2.5194099999999997;2.4109700000000003;2.50055;2.0509630000000003;858490;RENE.LS
2016-03-11;2.50715;2.56467;2.50432;2.5495799999999997;2.0911779999999998;448578;RENE.LS
2016-03-14;2.56467;2.6212400000000002;2.55524;2.6212400000000002;2.149954;862204;RENE.LS
2016-03-15;2.61652;2.6448099999999997;2.5920099999999997;2.6306700000000003;2.157689;1076221;RENE.LS
2016-03-16;2.6306700000000003;2.63727;2.61841;2.62501;2.153046;681309;RENE.LS
2016-03-17;2.63915;2.64387;2.60238;2.63633;2.162331;591038;RENE.LS
2016-03-18;2.6401;2.65896;2.63161;2.64953;2.1731580000000004;1505322;RENE.LS
2016-03-21;2.64293;2.66838;2.6335;2.65707;2.1793419999999997;938563;RENE.LS
2016-03-22;2.66178;2.6957299999999997;2.64953;2.6863;2.2033169999999997;1031085;RENE.LS
2016-03-23;2.6863;2.69196;2.67027;2.69196;2.2079590000000002;1102598;RENE.LS
2016-03-24;2.66933;2.71081;2.66933;2.6806400000000004;2.198674;1200246;RENE.LS
2016-03-29;2.67498;2.7145900000000003;2.67498;2.7061;2.219557;1221600;RENE.LS
2016-03-30;2.7032700000000003;2.72496;2.68253;2.7032700000000003;2.217236;1075100;RENE.LS
2016-03-31;2.6938400000000002;2.72967;2.67876;2.7174099999999997;2.2288330000000003;2150855;RENE.LS
2016-04-01;2.69761;2.76173;2.69761;2.76079;2.264414;1383261;RENE.LS
2016-04-04;2.74382;2.76173;2.72024;2.72024;2.2311549999999998;5352820;RENE.LS
2016-04-05;2.70233;2.7127;2.68158;2.69667;2.211822;4797716;RENE.LS
2016-04-06;2.6834700000000002;2.73156;2.6834700000000002;2.70044;2.214914;502439;RENE.LS
2016-04-07;2.68724;2.69856;2.62784;2.6335;2.1600099999999998;928047;RENE.LS
2016-04-08;2.6335;2.67781;2.63255;2.66744;2.187848;819690;RENE.LS
2016-04-11;2.67404;2.68818;2.65801;2.6665;2.187077;475246;RENE.LS
2016-04-12;2.6797;2.6797;2.64387;2.66744;2.187848;290789;RENE.LS
2016-04-13;2.67216;2.67876;2.6599;2.67404;2.193261;393177;RENE.LS
2016-04-14;2.6599;2.67404;2.6448099999999997;2.65896;2.1808919999999996;434760;RENE.LS
2016-04-15;2.65141;2.6938400000000002;2.64953;2.65896;2.1808919999999996;473721;RENE.LS
2016-04-18;2.6137;2.6231299999999997;2.5373200000000002;2.5674900000000003;2.105868;1943470;RENE.LS
2016-04-19;2.57787;2.58258;2.55052;2.55429;2.095042;841472;RENE.LS
2016-04-20;2.55429;2.57881;2.52789;2.57127;2.1089689999999996;1662470;RENE.LS
2016-04-21;2.59107;2.59107;2.55524;2.57127;2.1089689999999996;715315;RENE.LS
2016-04-22;2.58918;2.6099200000000002;2.56561;2.5882400000000003;2.122887;961790;RENE.LS
2016-04-25;2.61841;2.61841;2.57032;2.57315;2.1105099999999997;877510;RENE.LS
2016-04-26;2.58447;2.5939;2.56467;2.57504;2.112061;1239666;RENE.LS
2016-04-27;2.5882400000000003;2.6212400000000002;2.56467;2.58352;2.119016;1554254;RENE.LS
2016-04-28;2.4468;2.48923;2.4232299999999998;2.47981;2.1781200000000003;1265541;RENE.LS
2016-04-29;2.47886;2.47886;2.44963;2.47132;2.170662;1060185;RENE.LS
2016-05-02;2.47038;2.53638;2.4647200000000002;2.51375;2.2079310000000003;803649;RENE.LS
2016-05-03;2.51752;2.52224;2.4769799999999997;2.49395;2.190539;5502297;RENE.LS
2016-05-04;2.4769799999999997;2.53638;2.4769799999999997;2.4967799999999998;2.193025;1502051;RENE.LS
2016-05-05;2.4986599999999997;2.5344900000000004;2.4967799999999998;2.53072;2.222836;447466;RENE.LS
2016-05-06;2.51752;2.54109;2.49772;2.50149;2.197162;881008;RENE.LS
2016-05-09;2.51281;2.51752;2.47038;2.48358;2.1814310000000003;333051;RENE.LS
2016-05-10;2.48169;2.48735;2.46095;2.47038;2.169837;920142;RENE.LS
2016-05-11;2.46095;2.46095;2.43455;2.45812;2.159068;1312748;RENE.LS
2016-05-12;2.45152;2.46283;2.4402;2.45152;2.1532709999999997;786318;RENE.LS
2016-05-13;2.47886;2.47886;2.44492;2.4769799999999997;2.175634;474779;RENE.LS
2016-05-16;2.43455;2.4618900000000004;2.43455;2.45529;2.1565830000000004;655778;RENE.LS
2016-05-17;2.45906;2.4845200000000003;2.45906;2.4666099999999997;2.166525;607500;RENE.LS
2016-05-18;2.47226;2.48263;2.46283;2.47038;2.169837;582439;RENE.LS
2016-05-19;2.4618900000000004;2.47038;2.43926;2.4468;2.149126;348072;RENE.LS
2016-05-20;2.46283;2.47981;2.4402;2.46095;2.161554;603294;RENE.LS
2016-05-23;2.44775;2.4845200000000003;2.44775;2.47038;2.169837;613037;RENE.LS
2016-05-24;2.46849;2.50526;2.4647200000000002;2.49772;2.193851;687581;RENE.LS
2016-05-25;2.50526;2.5146900000000003;2.49018;2.50809;2.202959;478527;RENE.LS
2016-05-26;2.51281;2.5373200000000002;2.4769799999999997;2.49301;2.189714;806310;RENE.LS
2016-05-27;2.4948900000000003;2.53166;2.48923;2.50998;2.2046189999999997;543470;RENE.LS
2016-05-30;2.51752;2.52884;2.50149;2.52224;2.215388;240649;RENE.LS
2016-05-31;2.53166;2.53166;2.48923;2.50055;2.196336;609159;RENE.LS
2016-06-01;2.4986599999999997;2.51375;2.4618900000000004;2.46755;2.167351;880576;RENE.LS
2016-06-02;2.47981;2.48075;2.45246;2.47415;2.173148;456089;RENE.LS
2016-06-03;2.47886;2.50338;2.46378;2.48169;2.179771;842725;RENE.LS
2016-06-06;2.50055;2.50904;2.48263;2.49112;2.188054;445510;RENE.LS
2016-06-07;2.49301;2.50715;2.48735;2.48923;2.186393;550325;RENE.LS
2016-06-08;2.48923;2.49772;2.47981;2.48546;2.183082;428572;RENE.LS
2016-06-09;2.49206;2.50244;2.4760299999999997;2.4845200000000003;2.182257;538299;RENE.LS
2016-06-10;2.48169;2.48641;2.46283;2.46755;2.167351;592911;RENE.LS
2016-06-13;2.46095;2.4666099999999997;2.4260599999999997;2.44869;2.150785;1080519;RENE.LS
2016-06-14;2.4336;2.44398;2.40909;2.41757;2.123452;847379;RENE.LS
2016-06-15;2.4232299999999998;2.4420900000000003;2.38457;2.38457;2.094466;1088360;RENE.LS
2016-06-16;2.4024900000000002;2.4024900000000002;2.34403;2.34403;2.0588580000000003;689526;RENE.LS
2016-06-17;2.36666;2.46378;2.36666;2.46378;2.16404;4499696;RENE.LS
2016-06-20;2.48923;2.5156400000000003;2.47321;2.48358;2.1814310000000003;581161;RENE.LS
2016-06-21;2.49772;2.49772;2.45718;2.48641;2.1839169999999997;443907;RENE.LS
2016-06-22;2.49395;2.49395;2.46095;2.4769799999999997;2.175634;392057;RENE.LS
2016-06-23;2.46095;2.51281;2.46095;2.50809;2.202959;725655;RENE.LS
2016-06-24;2.35817;2.41003;2.21674;2.361;2.073764;1917925;RENE.LS
2016-06-27;2.3487400000000003;2.37986;2.31009;2.32329;2.0406419999999996;1008025;RENE.LS
2016-06-28;2.3289400000000002;2.3911700000000002;2.3289400000000002;2.35912;2.0721130000000003;911637;RENE.LS
2016-06-29;2.3732599999999997;2.4109700000000003;2.35723;2.37514;2.086184;1220298;RENE.LS
2016-06-30;2.3694900000000003;2.39495;2.36006;2.38835;2.097787;702853;RENE.LS
2016-07-01;2.39495;2.45623;2.39495;2.45152;2.1532709999999997;725800;RENE.LS
2016-07-04;2.45152;2.47038;2.4420900000000003;2.45058;2.152446;503647;RENE.LS
2016-07-05;2.45152;2.45152;2.39966;2.40909;2.116004;482886;RENE.LS
2016-07-06;2.39023;2.45058;2.39023;2.43266;2.136706;1025271;RENE.LS
2016-07-07;2.427;2.47981;2.41946;2.43266;2.136706;1086596;RENE.LS
2016-07-08;2.43266;2.43738;2.3892900000000004;2.3911700000000002;2.100264;1301175;RENE.LS
2016-07-11;2.39495;2.44303;2.37892;2.43738;2.140851;821684;RENE.LS
2016-07-12;2.43078;2.46378;2.4006;2.44492;2.1474740000000003;334237;RENE.LS
2016-07-13;2.44869;2.45623;2.4138;2.43643;2.140017;519654;RENE.LS
2016-07-14;2.45058;2.48546;2.44398;2.45812;2.159068;783568;RENE.LS
2016-07-15;2.45152;2.4656599999999997;2.44492;2.45246;2.154097;358242;RENE.LS
2016-07-18;2.45246;2.48641;2.45246;2.4656599999999997;2.165691;367554;RENE.LS
2016-07-19;2.45529;2.52601;2.45529;2.4958299999999998;2.192191;1704752;RENE.LS
2016-07-20;2.4986599999999997;2.51186;2.47981;2.50055;2.196336;403375;RENE.LS
2016-07-21;2.49018;2.50432;2.48263;2.49018;2.1872279999999997;374118;RENE.LS
2016-07-22;2.49395;2.53072;2.49112;2.52695;2.219525;411388;RENE.LS
2016-07-25;2.52695;2.56467;2.52695;2.54109;2.231944;632035;RENE.LS
2016-07-26;2.54109;2.55241;2.53261;2.54015;2.231119;495419;RENE.LS
2016-07-27;2.54204;2.55147;2.52224;2.54298;2.233604;1815702;RENE.LS
2016-07-28;2.52224;2.54581;2.52224;2.52695;2.219525;425530;RENE.LS
2016-07-29;2.51752;2.57315;2.51658;2.56467;2.252656;1406859;RENE.LS
2016-08-01;2.57315;2.59012;2.55147;2.56089;2.249336;489001;RENE.LS
2016-08-02;2.55241;2.56089;2.53166;2.5495799999999997;2.239402;612029;RENE.LS
2016-08-03;2.55524;2.55901;2.53166;2.5392099999999997;2.230293;408575;RENE.LS
2016-08-04;2.54109;2.55901;2.53166;2.55335;2.242713;373137;RENE.LS
2016-08-05;2.55241;2.56184;2.5373200000000002;2.54487;2.235264;253516;RENE.LS
2016-08-08;2.5373200000000002;2.5486400000000002;2.52884;2.54487;2.235264;234579;RENE.LS
2016-08-09;2.54581;2.55052;2.5392099999999997;2.54581;2.2360900000000004;488272;RENE.LS
2016-08-10;2.53638;2.54015;2.51752;2.54015;2.231119;525140;RENE.LS
2016-08-11;2.53638;2.5495799999999997;2.53355;2.5486400000000002;2.2385759999999997;386710;RENE.LS
2016-08-12;2.54581;2.57409;2.5382599999999997;2.57127;2.258453;981512;RENE.LS
2016-08-15;2.55995;2.57127;2.55147;2.56467;2.252656;281398;RENE.LS
2016-08-16;2.55052;2.55618;2.53261;2.5373200000000002;2.2286330000000003;370703;RENE.LS
2016-08-17;2.5392099999999997;2.54015;2.50055;2.50621;2.201308;446807;RENE.LS
2016-08-18;2.50149;2.52129;2.4986599999999997;2.50432;2.199648;260371;RENE.LS
2016-08-19;2.49772;2.50809;2.48923;2.50432;2.199648;412952;RENE.LS
2016-08-22;2.4986599999999997;2.54015;2.4986599999999997;2.50432;2.199648;492429;RENE.LS
2016-08-23;2.4986599999999997;2.50244;2.47226;2.48923;2.186393;609558;RENE.LS
2016-08-24;2.48923;2.48923;2.4760299999999997;2.47981;2.1781200000000003;529162;RENE.LS
2016-08-25;2.48546;2.48546;2.46943;2.4769799999999997;2.175634;854482;RENE.LS
2016-08-26;2.46755;2.47886;2.46755;2.4769799999999997;2.175634;590841;RENE.LS
