Date;Open;High;Low;Close;Adj Close;Volume;Symbol
2015-02-02;2.84;2.87;2.84;2.87;2.079725;150;RAM.LS
2015-02-03;2.849;2.87;2.671;2.87;2.079725;10850;RAM.LS
2015-02-04;2.83;2.87;2.83;2.87;2.079725;280;RAM.LS
2015-02-05;2.85;2.87;2.85;2.87;2.079725;300;RAM.LS
2015-02-06;2.82;2.86;2.82;2.86;2.072479;883;RAM.LS
2015-02-09;2.82;2.82;2.818;2.818;2.042043;776;RAM.LS
2015-02-10;2.78;2.845;2.78;2.845;2.061609;237;RAM.LS
2015-02-11;2.833;2.84;2.833;2.84;2.057986;425;RAM.LS
2015-02-12;2.8;2.845;2.8;2.839;2.057261;632;RAM.LS
2015-02-13;2.845;2.845;2.845;2.845;2.061609;180;RAM.LS
2015-02-16;2.85;2.86;2.85;2.86;2.072479;209;RAM.LS
2015-02-17;2.82;2.85;2.82;2.85;2.065232;136;RAM.LS
2015-02-18;2.76;2.84;2.76;2.84;2.057986;410;RAM.LS
2015-02-19;2.8;2.8;2.8;2.8;2.029;50;RAM.LS
2015-02-20;2.8;2.8;2.8;2.8;2.029;2724;RAM.LS
2015-02-23;2.701;2.829;2.701;2.829;2.050015;5324;RAM.LS
2015-02-24;2.818;2.833;2.818;2.833;2.052913;305;RAM.LS
2015-02-25;2.82;2.86;2.82;2.86;2.072479;2360;RAM.LS
2015-02-26;2.85;2.86;2.85;2.86;2.072479;3874;RAM.LS
2015-02-27;2.87;2.87;2.87;2.87;2.079725;580;RAM.LS
2015-03-02;2.87;2.925;2.86;2.925;2.11958;9565;RAM.LS
2015-03-03;2.88;2.95;2.88;2.95;2.137696;3012;RAM.LS
2015-03-04;2.85;2.94;2.85;2.94;2.13045;4685;RAM.LS
2015-03-05;2.85;3.04;2.85;3.04;2.202914;13838;RAM.LS
2015-03-06;3.09;3.44;3.09;3.4;2.4637860000000003;16366;RAM.LS
2015-03-09;3.328;3.48;3.32;3.48;2.521757;11392;RAM.LS
2015-03-10;3.47;3.68;3.47;3.68;2.666686;14550;RAM.LS
2015-03-11;3.55;3.78;3.53;3.78;2.73915;13912;RAM.LS
2015-03-12;3.8;3.82;3.79;3.8;2.753643;3395;RAM.LS
2015-03-13;3.78;3.78;3.78;3.78;2.73915;967;RAM.LS
2015-03-16;3.78;3.86;3.78;3.86;2.7971209999999997;12554;RAM.LS
2015-03-17;3.84;3.86;3.7;3.86;2.7971209999999997;7911;RAM.LS
2015-03-18;3.78;3.86;3.78;3.86;2.7971209999999997;100;RAM.LS
2015-03-19;3.8;3.93;3.8;3.93;2.8478470000000002;4512;RAM.LS
2015-03-20;3.93;3.93;3.91;3.93;2.8478470000000002;307;RAM.LS
2015-03-23;3.85;3.96;3.85;3.92;2.8406;2819;RAM.LS
2015-03-24;3.87;3.96;3.87;3.921;2.841325;3390;RAM.LS
2015-03-25;3.9;3.96;3.9;3.96;2.869586;1975;RAM.LS
2015-03-26;3.96;3.96;3.91;3.95;2.862339;3819;RAM.LS
2015-03-27;3.79;3.82;3.68;3.76;2.724657;25000;RAM.LS
2015-03-30;3.889;3.889;3.84;3.88;2.811614;3690;RAM.LS
2015-03-31;3.88;3.95;3.88;3.95;2.862339;14975;RAM.LS
2015-04-01;3.949;3.99;3.93;3.985;2.887701;1863;RAM.LS
2015-04-02;3.93;4.05;3.93;4.05;2.934803;7377;RAM.LS
2015-04-07;4.0;4.03;3.91;4.02;2.913064;11901;RAM.LS
2015-04-08;3.96;4.05;3.955;4.01;2.905818;8492;RAM.LS
2015-04-09;4.03;4.03;3.945;3.98;2.8840790000000003;5740;RAM.LS
2015-04-10;3.945;4.09;3.945;4.02;2.913064;8550;RAM.LS
2015-04-13;4.01;4.05;4.01;4.01;2.905818;2020;RAM.LS
2015-04-14;4.03;4.03;4.0;4.0;2.898571;3040;RAM.LS
2015-04-15;4.059;4.059;4.03;4.03;2.920311;2180;RAM.LS
2015-04-16;4.05;4.05;4.03;4.05;2.934803;2345;RAM.LS
2015-04-17;4.0;4.048;4.0;4.03;2.920311;1430;RAM.LS
2015-04-20;4.04;4.04;4.04;4.04;2.927557;200;RAM.LS
2015-04-21;4.0;4.04;4.0;4.02;2.913064;3308;RAM.LS
2015-04-22;3.99;4.0;3.99;4.0;2.898571;2198;RAM.LS
2015-04-23;3.94;3.94;3.8;3.85;2.789875;10282;RAM.LS
2015-04-24;3.85;3.95;3.75;3.8;2.753643;10355;RAM.LS
2015-04-27;3.85;3.945;3.84;3.945;2.858716;10602;RAM.LS
2015-04-28;3.85;3.88;3.85;3.87;2.804368;2543;RAM.LS
2015-04-29;3.88;3.88;3.84;3.84;2.782628;5624;RAM.LS
2015-04-30;3.84;3.84;3.69;3.78;2.73915;12891;RAM.LS
2015-05-04;3.72;3.77;3.72;3.77;2.731904;732;RAM.LS
2015-05-05;3.74;4.07;3.74;4.065;2.9456729999999998;24850;RAM.LS
2015-05-06;3.98;4.02;3.76;3.95;2.862339;16058;RAM.LS
2015-05-07;3.92;3.92;3.501;3.7;2.80176;22404;RAM.LS
2015-05-08;3.749;3.75;3.7;3.7;2.80176;2569;RAM.LS
2015-05-11;3.69;3.731;3.67;3.73;2.824478;4959;RAM.LS
2015-05-12;3.73;3.73;3.72;3.729;2.8237200000000002;2176;RAM.LS
2015-05-13;3.74;3.74;3.74;3.74;2.83205;470;RAM.LS
2015-05-14;3.74;3.74;3.72;3.72;2.8169049999999998;1623;RAM.LS
2015-05-15;3.76;3.89;3.76;3.84;2.907773;4264;RAM.LS
2015-05-18;3.84;3.84;3.84;3.84;2.907773;0;RAM.LS
2015-05-19;3.74;3.88;3.74;3.88;2.938062;7391;RAM.LS
2015-05-20;3.85;3.85;3.511;3.82;2.8926279999999998;14357;RAM.LS
2015-05-21;3.809;3.81;3.628;3.719;2.816148;14113;RAM.LS
2015-05-22;3.7;3.7;3.53;3.53;2.673031;10222;RAM.LS
2015-05-25;3.618;3.644;3.5;3.502;2.651829;6492;RAM.LS
2015-05-26;3.52;3.695;3.233;3.337;2.526885;17778;RAM.LS
2015-05-27;3.3;3.5;3.28;3.5;2.650314;14485;RAM.LS
2015-05-28;3.52;3.58;3.52;3.54;2.680603;3000;RAM.LS
2015-05-29;3.54;3.54;3.52;3.52;2.665458;700;RAM.LS
2015-06-01;3.52;3.52;3.48;3.48;2.635169;1230;RAM.LS
2015-06-02;3.47;3.47;3.38;3.38;2.559446;4060;RAM.LS
2015-06-03;3.321;3.45;3.32;3.45;2.612453;45691;RAM.LS
2015-06-04;3.44;3.48;3.44;3.45;2.612453;4060;RAM.LS
2015-06-05;3.416;3.416;3.416;3.416;2.586706;522;RAM.LS
2015-06-08;3.4;3.42;3.4;3.42;2.5897360000000003;874;RAM.LS
2015-06-09;3.38;3.417;3.38;3.417;2.5874639999999998;321;RAM.LS
2015-06-10;3.417;3.417;3.417;3.417;2.5874639999999998;0;RAM.LS
2015-06-11;3.45;3.55;3.45;3.55;2.688176;3200;RAM.LS
2015-06-12;3.45;3.519;3.45;3.519;2.664701;1492;RAM.LS
2015-06-15;3.47;3.47;3.47;3.47;2.627597;2735;RAM.LS
2015-06-16;3.48;3.48;3.47;3.47;2.627597;2600;RAM.LS
2015-06-17;3.47;3.47;3.47;3.47;2.627597;0;RAM.LS
2015-06-18;3.48;3.48;3.45;3.45;2.612453;5225;RAM.LS
2015-06-19;3.48;3.48;3.43;3.43;2.5973080000000004;1851;RAM.LS
2015-06-22;3.46;3.46;3.322;3.36;2.544301;11106;RAM.LS
2015-06-23;3.35;3.36;3.31;3.35;2.5367290000000002;4218;RAM.LS
2015-06-24;3.35;3.35;3.28;3.34;2.529157;3300;RAM.LS
2015-06-25;3.28;3.3;3.24;3.3;2.4988669999999997;5962;RAM.LS
2015-06-26;3.24;3.35;3.02;3.15;2.3852830000000003;21781;RAM.LS
2015-06-29;2.999;3.05;2.79;2.84;2.150541;14583;RAM.LS
2015-06-30;2.84;2.88;2.81;2.81;2.127823;3149;RAM.LS
2015-07-01;2.86;2.86;2.86;2.86;2.165685;350;RAM.LS
2015-07-02;2.86;3.099;2.85;3.0;2.2716979999999998;2884;RAM.LS
2015-07-03;3.04;3.04;2.97;2.97;2.248981;3200;RAM.LS
2015-07-06;2.89;2.89;2.75;2.751;2.0831470000000003;10360;RAM.LS
2015-07-07;2.781;2.781;2.76;2.76;2.089962;1500;RAM.LS
2015-07-08;2.76;2.76;2.76;2.76;2.089962;387;RAM.LS
2015-07-09;2.83;2.87;2.83;2.85;2.158113;4000;RAM.LS
2015-07-10;2.89;3.0;2.89;3.0;2.2716979999999998;21725;RAM.LS
2015-07-13;3.04;3.08;3.04;3.08;2.332276;2800;RAM.LS
2015-07-14;3.06;3.06;3.03;3.04;2.301987;3858;RAM.LS
2015-07-15;3.06;3.19;3.06;3.19;2.415572;7168;RAM.LS
2015-07-16;3.21;3.25;3.21;3.25;2.4610060000000002;2000;RAM.LS
2015-07-17;3.29;3.29;3.25;3.29;2.491295;3258;RAM.LS
2015-07-20;3.33;3.33;3.3;3.33;2.521584;676;RAM.LS
2015-07-21;3.3;3.3;3.2;3.29;2.491295;3968;RAM.LS
2015-07-22;3.3;3.394;3.22;3.28;2.483723;7034;RAM.LS
2015-07-23;3.24;3.28;3.24;3.24;2.453434;1515;RAM.LS
2015-07-24;3.24;3.24;3.24;3.24;2.453434;204;RAM.LS
2015-07-27;3.22;3.22;3.22;3.22;2.438289;632;RAM.LS
2015-07-28;3.22;3.22;3.22;3.22;2.438289;0;RAM.LS
2015-07-29;3.22;3.22;3.215;3.215;2.434503;787;RAM.LS
2015-07-30;3.22;3.22;3.22;3.22;2.438289;379;RAM.LS
2015-07-31;3.22;3.22;3.22;3.22;2.438289;1200;RAM.LS
2015-08-03;3.25;3.395;3.25;3.39;2.5670189999999997;13200;RAM.LS
2015-08-04;3.39;3.39;3.39;3.39;2.5670189999999997;0;RAM.LS
2015-08-05;3.4;3.495;3.4;3.495;2.646528;4250;RAM.LS
2015-08-06;3.495;3.495;3.495;3.495;2.646528;1000;RAM.LS
2015-08-07;3.52;3.55;3.52;3.52;2.665458;2422;RAM.LS
2015-08-10;3.52;3.52;3.52;3.52;2.665458;0;RAM.LS
2015-08-11;3.51;3.51;3.5;3.5;2.650314;1000;RAM.LS
2015-08-12;3.405;3.405;3.405;3.405;2.578377;3000;RAM.LS
2015-08-13;3.55;3.55;3.5;3.5;2.650314;3300;RAM.LS
2015-08-14;3.5;3.5;3.5;3.5;2.650314;0;RAM.LS
2015-08-17;3.5;3.5;3.5;3.5;2.650314;0;RAM.LS
2015-08-18;3.45;3.51;3.45;3.51;2.657886;4325;RAM.LS
2015-08-19;3.51;3.51;3.51;3.51;2.657886;0;RAM.LS
2015-08-20;3.51;3.51;3.5;3.5;2.650314;2000;RAM.LS
2015-08-21;3.449;3.45;3.449;3.45;2.612453;9900;RAM.LS
2015-08-24;3.41;3.41;3.34;3.34;2.529157;3963;RAM.LS
2015-08-25;3.37;3.37;3.37;3.37;2.551874;227;RAM.LS
2015-08-26;3.37;3.37;3.36;3.36;2.544301;1300;RAM.LS
2015-08-27;3.36;3.36;3.2;3.2;2.4231439999999997;1001;RAM.LS
2015-08-28;3.3;3.38;3.3;3.38;2.559446;1201;RAM.LS
2015-08-31;3.34;3.34;3.331;3.331;2.5223419999999996;4000;RAM.LS
2015-09-01;3.351;3.351;3.351;3.351;2.537486;1000;RAM.LS
2015-09-02;3.37;3.37;3.331;3.331;2.5223419999999996;1243;RAM.LS
2015-09-03;3.37;3.37;3.37;3.37;2.551874;1125;RAM.LS
2015-09-04;3.38;3.58;3.38;3.49;2.6427419999999997;3500;RAM.LS
2015-09-07;3.488;3.49;3.488;3.49;2.6427419999999997;2000;RAM.LS
2015-09-08;3.49;3.49;3.49;3.49;2.6427419999999997;0;RAM.LS
2015-09-09;3.45;3.45;3.449;3.449;2.611695;1500;RAM.LS
2015-09-10;3.473;3.473;3.473;3.473;2.629869;350;RAM.LS
2015-09-11;3.473;3.473;3.473;3.473;2.629869;0;RAM.LS
2015-09-14;3.473;3.473;3.473;3.473;2.629869;0;RAM.LS
2015-09-15;3.51;3.51;3.51;3.51;2.657886;4000;RAM.LS
2015-09-16;3.51;3.51;3.51;3.51;2.657886;0;RAM.LS
2015-09-17;3.52;3.52;3.52;3.52;2.665458;200;RAM.LS
2015-09-18;3.47;3.47;3.47;3.47;2.627597;1162;RAM.LS
2015-09-21;3.47;3.47;3.47;3.47;2.627597;0;RAM.LS
2015-09-22;3.51;3.51;3.48;3.48;2.635169;6500;RAM.LS
2015-09-23;3.5;3.58;3.5;3.58;2.710893;6500;RAM.LS
2015-09-24;3.53;3.65;3.53;3.605;2.729823;7464;RAM.LS
2015-09-25;3.551;3.649;3.55;3.62;2.741182;4486;RAM.LS
2015-09-28;3.58;3.58;3.52;3.56;2.695748;3361;RAM.LS
2015-09-29;3.52;3.52;3.52;3.52;2.665458;1100;RAM.LS
2015-09-30;3.61;3.61;3.57;3.61;2.733609;6125;RAM.LS
2015-10-01;3.57;3.57;3.57;3.57;2.70332;600;RAM.LS
2015-10-02;3.57;3.6;3.57;3.6;2.726037;4881;RAM.LS
2015-10-05;3.61;3.61;3.61;3.61;2.733609;1000;RAM.LS
2015-10-06;3.61;3.9;3.61;3.9;2.953207;6013;RAM.LS
2015-10-07;3.7;3.9;3.7;3.9;2.953207;6000;RAM.LS
2015-10-08;3.85;4.195;3.85;3.85;2.915345;14428;RAM.LS
2015-10-09;4.195;4.195;3.95;3.99;3.021358;1376;RAM.LS
2015-10-12;4.07;4.202;4.07;4.18;3.165232;9842;RAM.LS
2015-10-13;4.23;4.27;4.19;4.22;3.195521;7200;RAM.LS
2015-10-14;4.24;4.28;4.24;4.28;3.240956;2565;RAM.LS
2015-10-15;4.27;4.5;4.27;4.5;3.407546;8938;RAM.LS
2015-10-16;4.55;4.56;4.5;4.539;3.437079;3029;RAM.LS
2015-10-19;4.53;4.56;4.5;4.5;3.407546;4871;RAM.LS
2015-10-20;4.42;4.42;4.42;4.42;3.346968;1;RAM.LS
2015-10-21;4.38;4.599;4.301;4.41;3.339396;8219;RAM.LS
2015-10-22;4.41;4.41;4.41;4.41;3.339396;0;RAM.LS
2015-10-23;4.41;4.65;4.41;4.55;3.445408;5352;RAM.LS
2015-10-26;4.45;4.55;4.448;4.55;3.445408;18993;RAM.LS
2015-10-27;4.53;4.57;4.53;4.53;3.4302639999999998;2762;RAM.LS
2015-10-28;4.48;4.48;4.48;4.48;3.3924019999999997;582;RAM.LS
2015-10-29;4.48;4.52;4.48;4.52;3.4226910000000004;1950;RAM.LS
2015-10-30;4.54;4.59;4.5;4.59;3.4756980000000004;4828;RAM.LS
2015-11-02;4.59;4.7;4.59;4.7;3.558993;7839;RAM.LS
2015-11-03;4.73;4.998;4.69;4.98;3.771018;19877;RAM.LS
2015-11-04;5.0;5.25;5.0;5.25;3.9754709999999998;19028;RAM.LS
2015-11-05;5.24;5.32;5.2;5.24;3.9678980000000004;13795;RAM.LS
2015-11-06;5.24;5.6;5.24;5.56;4.2102129999999995;32026;RAM.LS
2015-11-09;5.56;5.795;5.56;5.7;4.316226;20704;RAM.LS
2015-11-10;5.7;5.9;5.7;5.85;4.429811;33366;RAM.LS
2015-11-11;5.9;5.9;5.81;5.86;4.4373830000000005;10097;RAM.LS
2015-11-12;5.9;5.95;5.85;5.95;4.505534;8553;RAM.LS
2015-11-13;6.0;6.1;6.0;6.07;4.596401999999999;13690;RAM.LS
2015-11-16;6.0;6.289;6.0;6.12;4.634264;40177;RAM.LS
2015-11-17;6.33;6.33;6.25;6.3;4.770565;6648;RAM.LS
2015-11-18;6.35;6.47;6.33;6.46;4.891723000000001;17753;RAM.LS
2015-11-19;6.481;6.57;6.481;6.49;4.914439;19234;RAM.LS
2015-11-20;6.56;6.56;6.36;6.36;4.815999;6464;RAM.LS
2015-11-23;6.45;6.6;6.37;6.37;4.823572;5783;RAM.LS
2015-11-24;6.33;6.33;6.0;6.0;4.543394999999999;5347;RAM.LS
2015-11-25;5.96;5.96;5.68;5.739;4.345757;4348;RAM.LS
2015-11-26;5.68;5.68;5.15;5.279;3.9974309999999997;14096;RAM.LS
2015-11-27;5.2;5.27;5.15;5.19;3.9300370000000004;7432;RAM.LS
2015-11-30;5.15;5.15;4.8;4.98;3.771018;5982;RAM.LS
2015-12-01;4.93;4.93;4.601;4.879;3.6945379999999997;5935;RAM.LS
2015-12-02;4.75;5.01;4.65;4.869;3.6869650000000003;9252;RAM.LS
2015-12-03;4.89;5.1;4.85;4.98;3.771018;9746;RAM.LS
2015-12-04;5.025;5.06;5.025;5.06;3.831597;3370;RAM.LS
2015-12-07;5.08;5.14;5.06;5.14;3.892175;1095;RAM.LS
2015-12-08;5.14;5.5;5.14;5.23;3.9603260000000002;7092;RAM.LS
2015-12-09;5.24;5.24;5.2;5.22;3.952754;6609;RAM.LS
2015-12-10;5.22;5.22;5.22;5.22;3.952754;0;RAM.LS
2015-12-11;5.26;5.26;5.22;5.22;3.952754;3937;RAM.LS
2015-12-14;5.18;5.2;5.18;5.2;3.9376089999999997;1194;RAM.LS
2015-12-15;5.2;5.2;5.2;5.2;3.9376089999999997;693;RAM.LS
2015-12-16;5.202;5.202;5.202;5.202;3.9391239999999996;250;RAM.LS
2015-12-17;5.23;5.317;5.23;5.3;4.013333;2738;RAM.LS
2015-12-18;5.3;5.32;5.3;5.32;4.028478;1500;RAM.LS
2015-12-21;5.31;5.31;5.31;5.31;4.020905;305;RAM.LS
2015-12-22;5.3;5.31;5.27;5.3;4.013333;4310;RAM.LS
2015-12-23;5.33;5.43;5.33;5.38;4.073911;4250;RAM.LS
2015-12-24;5.49;5.49;5.44;5.44;4.119345;1500;RAM.LS
2015-12-28;5.37;5.37;5.37;5.37;4.066339;139;RAM.LS
2015-12-29;5.38;5.42;5.38;5.42;4.104201;5705;RAM.LS
2015-12-30;5.43;5.44;5.38;5.41;4.096628;4573;RAM.LS
2015-12-31;5.36;5.36;5.29;5.29;4.0057599999999995;1720;RAM.LS
2016-01-04;5.3;5.33;5.3;5.3;4.013333;1625;RAM.LS
2016-01-05;5.3;5.3;5.3;5.3;4.013333;9;RAM.LS
2016-01-06;5.3;5.31;5.3;5.31;4.020905;155;RAM.LS
2016-01-07;5.3;5.3;5.22;5.22;3.952754;3056;RAM.LS
2016-01-08;5.22;5.25;5.22;5.22;3.952754;2501;RAM.LS
2016-01-11;5.22;5.52;5.22;5.46;4.13449;10305;RAM.LS
2016-01-12;5.5;5.92;5.5;5.919;4.482059;9494;RAM.LS
2016-01-13;5.9;5.97;5.9;5.97;4.520678;6391;RAM.LS
2016-01-14;6.0;6.0;5.88;5.88;4.452528;2139;RAM.LS
2016-01-15;5.84;5.84;5.55;5.55;4.202641000000001;5414;RAM.LS
2016-01-18;5.51;5.51;5.4;5.46;4.13449;1700;RAM.LS
2016-01-19;5.46;5.46;5.42;5.42;4.104201;1420;RAM.LS
2016-01-20;5.39;5.39;5.0;5.249;3.974714;2912;RAM.LS
2016-01-21;5.22;5.27;5.22;5.26;3.983043;1807;RAM.LS
2016-01-22;5.28;5.28;5.25;5.25;3.9754709999999998;2100;RAM.LS
2016-01-25;5.21;5.22;5.15;5.15;3.899748;2526;RAM.LS
2016-01-26;5.06;5.08;5.06;5.08;3.846741;1051;RAM.LS
2016-01-27;5.1;5.35;5.06;5.14;3.892175;14347;RAM.LS
2016-01-28;5.14;5.3;5.14;5.21;3.945182;5623;RAM.LS
2016-01-29;5.21;5.3;5.18;5.18;3.9224650000000003;4990;RAM.LS
2016-02-01;5.2;5.3;5.16;5.16;3.90732;5810;RAM.LS
2016-02-02;5.16;5.16;5.16;5.16;3.90732;0;RAM.LS
2016-02-03;5.16;5.16;5.16;5.16;3.90732;220;RAM.LS
2016-02-04;5.16;5.16;5.16;5.16;3.90732;1000;RAM.LS
2016-02-05;5.16;5.178;5.16;5.178;3.92095;1900;RAM.LS
2016-02-08;5.16;5.178;5.16;5.178;3.92095;925;RAM.LS
2016-02-09;5.16;5.16;5.16;5.16;3.90732;1126;RAM.LS
2016-02-10;5.17;5.18;5.17;5.17;3.914892;744;RAM.LS
2016-02-11;5.15;5.15;5.15;5.15;3.899748;1000;RAM.LS
2016-02-12;5.09;5.09;5.09;5.09;3.854314;524;RAM.LS
2016-02-15;5.07;5.07;5.07;5.07;3.839169;1000;RAM.LS
2016-02-16;5.03;5.03;5.03;5.03;3.8088800000000003;750;RAM.LS
2016-02-17;4.951;4.951;4.95;4.95;3.748301;160;RAM.LS
2016-02-18;4.915;5.09;4.915;5.0;3.7861629999999997;3346;RAM.LS
2016-02-19;5.0;5.0;5.0;5.0;3.7861629999999997;0;RAM.LS
2016-02-22;5.02;5.03;5.02;5.03;3.8088800000000003;1500;RAM.LS
2016-02-23;5.03;5.15;5.03;5.11;3.8694589999999995;2938;RAM.LS
2016-02-24;5.1;5.1;5.06;5.099;3.861129;1185;RAM.LS
2016-02-25;5.09;5.11;4.9;5.11;3.8694589999999995;4726;RAM.LS
2016-02-26;5.12;5.12;5.01;5.09;3.854314;2754;RAM.LS
2016-02-29;5.09;5.09;5.07;5.07;3.839169;213;RAM.LS
2016-03-01;5.09;5.25;5.06;5.25;3.9754709999999998;4994;RAM.LS
2016-03-02;5.28;5.28;5.2;5.2;3.9376089999999997;1250;RAM.LS
2016-03-03;5.16;5.16;5.12;5.12;3.8770300000000004;1136;RAM.LS
2016-03-04;5.16;5.16;5.16;5.16;3.90732;1525;RAM.LS
2016-03-07;5.16;5.17;5.13;5.13;3.884604;2700;RAM.LS
2016-03-08;5.13;5.13;5.13;5.13;3.884604;0;RAM.LS
2016-03-09;5.12;5.14;5.12;5.14;3.892175;1042;RAM.LS
2016-03-10;5.13;5.13;5.08;5.08;3.846741;2200;RAM.LS
2016-03-11;5.06;5.06;5.06;5.06;3.831597;250;RAM.LS
2016-03-14;5.06;5.2;5.06;5.13;3.884604;2688;RAM.LS
2016-03-15;5.13;5.13;5.13;5.13;3.884604;0;RAM.LS
2016-03-16;5.13;5.13;5.13;5.13;3.884604;0;RAM.LS
2016-03-17;5.14;5.14;5.14;5.14;3.892175;235;RAM.LS
2016-03-18;5.14;5.18;5.14;5.18;3.9224650000000003;1561;RAM.LS
2016-03-21;5.14;5.15;5.14;5.15;3.899748;1255;RAM.LS
2016-03-22;5.14;5.14;5.14;5.14;3.892175;75;RAM.LS
2016-03-23;5.14;5.14;5.14;5.14;3.892175;0;RAM.LS
2016-03-24;5.18;5.18;5.0;5.17;3.914892;1192;RAM.LS
2016-03-29;5.16;5.16;5.16;5.16;3.90732;1000;RAM.LS
2016-03-30;5.12;5.12;5.08;5.08;3.846741;1750;RAM.LS
2016-03-31;5.04;5.08;5.04;5.08;3.846741;1700;RAM.LS
2016-04-01;5.06;5.08;4.9;5.06;3.831597;1826;RAM.LS
2016-04-04;5.06;5.06;4.85;4.9;3.710439;10185;RAM.LS
2016-04-05;4.86;4.86;4.5;4.82;3.649861;1903;RAM.LS
2016-04-06;4.78;4.78;4.7;4.7;3.558993;1900;RAM.LS
2016-04-07;4.7;4.7;4.52;4.52;3.4226910000000004;2498;RAM.LS
2016-04-08;4.421;4.46;4.421;4.43;3.35454;1110;RAM.LS
2016-04-11;4.39;4.39;4.39;4.39;3.3242510000000003;50;RAM.LS
2016-04-12;4.31;4.43;4.061;4.42;3.346968;12007;RAM.LS
2016-04-13;4.42;4.55;4.42;4.55;3.445408;4101;RAM.LS
2016-04-14;4.51;4.51;4.51;4.51;3.4151190000000002;300;RAM.LS
2016-04-15;4.51;4.51;4.51;4.51;3.4151190000000002;0;RAM.LS
2016-04-18;4.5;4.522;4.5;4.5;3.407546;700;RAM.LS
2016-04-19;4.5;4.5;4.5;4.5;3.407546;177;RAM.LS
2016-04-20;4.5;4.5;4.465;4.465;3.381044;1900;RAM.LS
2016-04-21;4.48;4.48;4.48;4.48;3.3924019999999997;300;RAM.LS
2016-04-22;4.49;4.5;4.46;4.5;3.407546;4427;RAM.LS
2016-04-25;4.5;4.52;4.5;4.52;3.4226910000000004;1550;RAM.LS
2016-04-26;4.49;4.49;4.48;4.48;3.3924019999999997;2493;RAM.LS
2016-04-27;4.49;4.49;4.49;4.49;3.399974;1;RAM.LS
2016-04-28;4.48;4.49;4.48;4.49;3.399974;1150;RAM.LS
2016-04-29;4.52;4.52;4.518;4.518;3.4211769999999997;4134;RAM.LS
2016-05-02;4.51;4.51;4.3;4.4;3.3318239999999997;8277;RAM.LS
2016-05-03;4.5;4.5;4.46;4.46;3.377257;1300;RAM.LS
2016-05-04;4.48;4.48;4.43;4.43;3.35454;892;RAM.LS
2016-05-05;4.43;4.44;4.41;4.41;3.339396;7900;RAM.LS
2016-05-06;4.52;4.735;4.52;4.69;3.551421;17667;RAM.LS
2016-05-09;4.8;4.95;4.535;4.95;3.924003;11057;RAM.LS
2016-05-10;5.07;5.25;4.95;5.1;4.042912;10667;RAM.LS
2016-05-11;5.1;5.1;4.771;4.9;3.8843669999999997;9466;RAM.LS
2016-05-12;4.95;4.96;4.9;4.96;3.9319300000000004;6900;RAM.LS
2016-05-13;4.96;4.96;4.88;4.96;3.9319300000000004;10269;RAM.LS
2016-05-16;4.96;4.96;4.96;4.96;3.9319300000000004;232;RAM.LS
2016-05-17;5.0;5.12;5.0;5.11;4.050839;5475;RAM.LS
2016-05-18;5.12;5.3;5.12;5.3;4.201458000000001;4700;RAM.LS
2016-05-19;5.25;5.25;5.23;5.23;4.145967;2870;RAM.LS
2016-05-20;5.23;5.35;5.23;5.3;4.201458000000001;3268;RAM.LS
2016-05-23;5.26;5.6;5.26;5.26;4.1697489999999995;2655;RAM.LS
2016-05-24;5.4;5.601;5.4;5.5;4.360003;2642;RAM.LS
2016-05-25;5.5;5.9;5.5;5.9;4.677094;7208;RAM.LS
2016-05-26;5.86;5.86;5.78;5.78;4.581967;6335;RAM.LS
2016-05-27;5.84;5.88;5.84;5.85;4.6374580000000005;2449;RAM.LS
2016-05-30;5.85;5.85;5.84;5.84;4.629531;1500;RAM.LS
2016-05-31;5.84;5.84;5.84;5.84;4.629531;1025;RAM.LS
2016-06-01;5.83;5.83;5.75;5.78;4.581967;3000;RAM.LS
2016-06-02;5.78;5.78;5.78;5.78;4.581967;28;RAM.LS
2016-06-03;5.74;5.74;5.7;5.7;4.518549;1282;RAM.LS
2016-06-06;5.71;5.71;5.62;5.63;4.463058;2591;RAM.LS
2016-06-07;5.64;5.64;5.6;5.6;4.439276;2766;RAM.LS
2016-06-08;5.62;5.62;5.56;5.56;4.407567;3977;RAM.LS
2016-06-09;5.56;5.73;5.56;5.56;4.407567;17125;RAM.LS
2016-06-10;5.56;5.56;5.56;5.56;4.407567;0;RAM.LS
2016-06-13;5.6;5.6;5.58;5.58;4.423421;400;RAM.LS
2016-06-14;5.56;5.56;5.56;5.56;4.407567;100;RAM.LS
2016-06-15;5.56;5.57;5.56;5.56;4.407567;650;RAM.LS
2016-06-16;5.55;5.58;5.548;5.58;4.423421;1189;RAM.LS
2016-06-17;5.53;5.53;5.15;5.4;4.280730999999999;245;RAM.LS
2016-06-20;5.3;5.3;5.151;5.151;4.083342;1070;RAM.LS
2016-06-21;5.2;5.498;5.1;5.498;4.358418;3392;RAM.LS
2016-06-22;5.46;5.46;5.41;5.41;4.288658;700;RAM.LS
2016-06-23;5.44;5.44;5.42;5.42;4.296584999999999;200;RAM.LS
2016-06-24;4.9;5.39;4.9;5.39;4.272803;1553;RAM.LS
2016-06-27;5.0;5.3;5.0;5.3;4.201458000000001;1310;RAM.LS
2016-06-28;5.35;5.35;5.35;5.35;4.241094;194;RAM.LS
2016-06-29;5.35;5.35;5.0;5.011;3.9723589999999995;2600;RAM.LS
