Date;Open;High;Low;Close;Adj Close;Volume;Symbol
2007-05-08;10.49;10.51;10.43;10.43;4.3191559999999996;2673353;PHR.LS
2007-05-09;10.47;10.47;10.43;10.47;4.335719999999999;2422565;PHR.LS
2007-05-10;10.62;10.65;10.48;10.5;4.3481440000000005;5161635;PHR.LS
2007-05-11;10.52;10.52;10.4;10.43;4.3191559999999996;5181425;PHR.LS
2007-05-14;10.48;10.5;10.45;10.49;4.344002;7621331;PHR.LS
2007-05-15;10.06;10.1;9.97;9.97;4.324483;6390287;PHR.LS
2007-05-16;9.98;10.0;9.9;9.92;4.302796;3457799;PHR.LS
2007-05-17;9.97;10.01;9.92;9.97;4.324483;2410846;PHR.LS
2007-05-18;10.02;10.07;10.01;10.02;4.346171;6513347;PHR.LS
2007-05-21;10.08;10.13;10.04;10.05;4.359183;4922435;PHR.LS
2007-05-22;10.08;10.11;10.02;10.05;4.359183;4349441;PHR.LS
2007-05-23;10.08;10.14;10.04;10.08;4.372196;5851062;PHR.LS
2007-05-24;10.06;10.11;10.02;10.08;4.372196;6502214;PHR.LS
2007-05-25;10.08;10.09;10.05;10.08;4.372196;4581005;PHR.LS
2007-05-28;10.09;10.13;10.08;10.12;4.389545;1831722;PHR.LS
2007-05-29;10.14;10.21;10.1;10.17;4.411233999999999;3975886;PHR.LS
2007-05-30;10.17;10.22;10.14;10.2;4.424245;8261709;PHR.LS
2007-05-31;10.25;10.38;10.23;10.35;4.489308;11339172;PHR.LS
2007-06-01;10.38;10.38;10.33;10.34;4.484971;8306558;PHR.LS
2007-06-04;10.38;10.38;10.26;10.29;4.4632830000000006;7161784;PHR.LS
2007-06-05;10.35;10.35;10.13;10.16;4.406896;5465099;PHR.LS
2007-06-06;10.17;10.17;9.96;10.0;4.337496;6039588;PHR.LS
2007-06-07;10.08;10.12;9.99;10.0;4.337496;5220725;PHR.LS
2007-06-08;9.99;9.99;9.82;9.87;4.281108000000001;5814318;PHR.LS
2007-06-11;9.95;10.02;9.92;10.0;4.337496;4127281;PHR.LS
2007-06-12;9.94;10.3;9.94;10.3;4.46762;9853438;PHR.LS
2007-06-13;10.3;10.34;10.17;10.25;4.445933999999999;3674603;PHR.LS
2007-06-14;10.35;10.35;10.26;10.35;4.489308;10374437;PHR.LS
2007-06-15;10.39;10.4;10.36;10.39;4.506658;14208291;PHR.LS
2007-06-18;10.4;10.41;10.3;10.39;4.506658;4733892;PHR.LS
2007-06-19;10.39;10.4;10.33;10.39;4.506658;4568078;PHR.LS
2007-06-20;10.39;10.39;10.34;10.38;4.502321;5638942;PHR.LS
2007-06-21;10.32;10.37;10.26;10.27;4.454608;3502317;PHR.LS
2007-06-22;10.31;10.31;10.17;10.26;4.45027;3237708;PHR.LS
2007-06-25;10.25;10.35;10.24;10.27;4.454608;2386371;PHR.LS
2007-06-26;10.27;10.32;10.18;10.29;4.4632830000000006;2903146;PHR.LS
2007-06-27;10.29;10.31;10.13;10.17;4.411233999999999;4266351;PHR.LS
2007-06-28;10.21;10.26;10.18;10.23;4.437258;3206528;PHR.LS
2007-06-29;10.26;10.29;10.21;10.23;4.437258;2985433;PHR.LS
2007-07-02;10.23;10.28;10.13;10.14;4.3982209999999995;3180570;PHR.LS
2007-07-03;10.1;10.22;10.1;10.16;4.406896;6368583;PHR.LS
2007-07-04;10.13;10.2;10.13;10.15;4.402558;3226846;PHR.LS
2007-07-05;10.19;10.2;10.14;10.15;4.402558;1679757;PHR.LS
2007-07-06;10.16;10.22;10.15;10.19;4.419909;2397816;PHR.LS
2007-07-09;10.18;10.27;10.17;10.22;4.432921;2317856;PHR.LS
2007-07-10;10.32;10.4;10.28;10.28;4.458946;7770626;PHR.LS
2007-07-11;10.27;10.33;10.18;10.28;4.458946;4433885;PHR.LS
2007-07-12;10.28;10.39;10.28;10.37;4.4979830000000005;3565550;PHR.LS
2007-07-13;10.39;10.4;10.2;10.25;4.445933999999999;4160663;PHR.LS
2007-07-16;10.29;10.42;10.23;10.35;4.489308;4626364;PHR.LS
2007-07-17;10.39;10.42;10.34;10.36;4.493646;5580362;PHR.LS
2007-07-18;10.34;10.4;10.32;10.34;4.484971;3401116;PHR.LS
2007-07-19;10.35;10.41;10.34;10.39;4.506658;3762762;PHR.LS
2007-07-20;10.37;10.42;10.37;10.38;4.502321;3808762;PHR.LS
2007-07-23;10.4;10.43;10.35;10.41;4.515333;5307870;PHR.LS
2007-07-24;10.41;10.42;10.3;10.31;4.471958;5464833;PHR.LS
2007-07-25;10.31;10.35;10.25;10.28;4.458946;7147610;PHR.LS
2007-07-26;10.35;10.35;10.08;10.28;4.458946;5555743;PHR.LS
2007-07-27;10.09;10.27;10.01;10.23;4.437258;2875681;PHR.LS
2007-07-30;10.23;10.3;10.2;10.22;4.432921;3558394;PHR.LS
2007-07-31;10.27;10.31;10.22;10.28;4.458946;3390674;PHR.LS
2007-08-01;10.27;10.27;10.1;10.19;4.419909;3291046;PHR.LS
2007-08-02;10.25;10.26;10.15;10.18;4.41557;2554811;PHR.LS
2007-08-03;10.18;10.23;10.08;10.13;4.393883;3575469;PHR.LS
2007-08-06;10.06;10.12;10.01;10.03;4.3505080000000005;1952219;PHR.LS
2007-08-07;10.11;10.17;10.07;10.12;4.389545;5175003;PHR.LS
2007-08-08;10.14;10.19;10.11;10.18;4.41557;4089081;PHR.LS
2007-08-09;10.22;10.23;9.97;10.0;4.337496;4927173;PHR.LS
2007-08-10;9.87;9.96;9.66;9.66;4.190022;6798194;PHR.LS
2007-08-13;9.75;9.83;9.72;9.76;4.233396;4171246;PHR.LS
2007-08-14;9.72;9.8;9.7;9.75;4.2290589999999995;3123254;PHR.LS
2007-08-15;9.74;9.91;9.7;9.76;4.233396;2914040;PHR.LS
2007-08-16;9.68;9.71;9.46;9.68;4.198696;5036646;PHR.LS
2007-08-17;9.56;9.91;9.51;9.74;4.224721;3687454;PHR.LS
2007-08-20;9.8;9.8;9.71;9.75;4.2290589999999995;2838965;PHR.LS
2007-08-21;9.72;9.74;9.62;9.69;4.2030330000000005;3960682;PHR.LS
2007-08-22;9.69;9.83;9.67;9.77;4.237734;1850421;PHR.LS
2007-08-23;9.88;9.89;9.79;9.83;4.263758999999999;2037218;PHR.LS
2007-08-24;9.81;10.02;9.76;10.0;4.337496;2179707;PHR.LS
2007-08-27;10.0;10.0;9.92;9.95;4.3158080000000005;606775;PHR.LS
2007-08-28;9.95;9.95;9.77;9.84;4.268095;3804752;PHR.LS
2007-08-29;9.8;9.93;9.8;9.93;4.307134;1454324;PHR.LS
2007-08-30;9.97;10.0;9.86;9.97;4.324483;1509485;PHR.LS
2007-08-31;9.99;10.07;9.95;10.06;4.3635209999999995;2049655;PHR.LS
2007-09-03;10.09;10.12;10.02;10.09;4.376533;1264830;PHR.LS
2007-09-04;10.1;10.15;10.05;10.15;4.402558;3160271;PHR.LS
2007-09-05;10.17;10.17;10.09;10.13;4.393883;2053202;PHR.LS
2007-09-06;10.1;10.12;10.01;10.07;4.367858;3086079;PHR.LS
2007-09-07;10.01;10.08;9.89;9.99;4.333158;1911369;PHR.LS
2007-09-10;9.84;9.95;9.84;9.87;4.281108000000001;4785842;PHR.LS
2007-09-11;9.9;9.99;9.85;9.86;4.276771;2704770;PHR.LS
2007-09-12;9.88;9.93;9.8;9.87;4.281108000000001;5339039;PHR.LS
2007-09-13;9.87;10.12;9.84;10.05;4.359183;3739828;PHR.LS
2007-09-14;10.04;10.16;10.01;10.03;4.3505080000000005;2454502;PHR.LS
2007-09-17;10.05;10.08;9.93;9.98;4.328821;1791917;PHR.LS
2007-09-18;9.89;9.97;9.85;9.89;4.289783;2318809;PHR.LS
2007-09-19;10.05;10.07;9.86;9.87;4.281108000000001;3324214;PHR.LS
2007-09-20;9.87;9.93;9.83;9.85;4.272434;1570452;PHR.LS
2007-09-21;9.88;10.07;9.86;9.88;4.285446;3060774;PHR.LS
2007-09-24;9.93;9.98;9.87;9.87;4.281108000000001;1317239;PHR.LS
2007-09-25;9.85;9.85;9.69;9.79;4.246408;2094733;PHR.LS
2007-09-26;9.85;9.89;9.75;9.78;4.242071;1922437;PHR.LS
2007-09-27;9.85;9.93;9.79;9.86;4.276771;2282143;PHR.LS
2007-09-28;9.86;9.93;9.8;9.83;4.263758999999999;3872681;PHR.LS
2007-10-01;9.84;9.93;9.82;9.84;4.268095;1745297;PHR.LS
2007-10-02;9.88;9.92;9.86;9.91;4.298458;1774072;PHR.LS
2007-10-03;9.9;10.05;9.85;10.04;4.354846;2962047;PHR.LS
2007-10-04;9.99;10.02;9.93;9.95;4.3158080000000005;1905009;PHR.LS
2007-10-05;9.95;9.99;9.92;9.94;4.311471;1084638;PHR.LS
2007-10-08;9.93;9.98;9.93;9.95;4.3158080000000005;1151197;PHR.LS
2007-10-09;9.98;10.0;9.93;9.94;4.311471;1738007;PHR.LS
2007-10-10;9.97;9.97;9.86;9.86;4.276771;1839187;PHR.LS
2007-10-11;9.88;10.01;9.88;9.99;4.333158;3608420;PHR.LS
2007-10-12;9.94;10.35;9.94;10.35;4.489308;8973537;PHR.LS
2007-10-15;10.39;10.4;10.32;10.4;4.510994999999999;5710773;PHR.LS
2007-10-16;10.32;10.4;10.31;10.4;4.510994999999999;3256955;PHR.LS
2007-10-17;10.4;10.42;10.31;10.4;4.510994999999999;4092690;PHR.LS
2007-10-18;10.37;10.47;10.37;10.46;4.537021;6566797;PHR.LS
2007-10-19;10.42;10.49;10.33;10.35;4.489308;2407673;PHR.LS
2007-10-22;10.25;10.35;10.25;10.31;4.471958;1591714;PHR.LS
2007-10-23;10.39;10.5;10.36;10.47;4.541359;4546719;PHR.LS
2007-10-24;10.45;10.49;10.37;10.38;4.502321;7184330;PHR.LS
2007-10-25;10.37;10.46;10.26;10.31;4.471958;4663472;PHR.LS
2007-10-26;10.38;10.46;10.31;10.33;4.480633;4244140;PHR.LS
2007-10-29;10.33;10.55;10.32;10.53;4.567383;10030774;PHR.LS
2007-10-30;8.97;9.33;8.95;9.15;3.968809;9466012;PHR.LS
2007-10-31;9.13;9.26;9.11;9.25;4.012183;7006383;PHR.LS
2007-11-01;9.22;9.27;9.05;9.11;3.951459;4196314;PHR.LS
2007-11-02;9.05;9.27;9.01;9.13;3.9601330000000003;4121984;PHR.LS
2007-11-05;9.04;9.22;9.04;9.2;3.990496;3992130;PHR.LS
2007-11-06;9.43;9.65;9.39;9.5;4.120621;14175536;PHR.LS
2007-11-07;9.53;9.67;9.2;9.4;4.077246;5186901;PHR.LS
2007-11-08;9.22;9.42;9.21;9.27;4.0208580000000005;6354942;PHR.LS
2007-11-09;9.26;9.34;9.14;9.2;3.990496;3543975;PHR.LS
2007-11-12;9.12;9.3;9.12;9.27;4.0208580000000005;3034083;PHR.LS
2007-11-13;9.23;9.65;9.23;9.49;4.116283;5660164;PHR.LS
2007-11-14;9.58;9.64;9.28;9.6;4.163996;6556942;PHR.LS
2007-11-15;9.54;9.63;9.3;9.35;4.055559;7844575;PHR.LS
2007-11-16;9.34;9.49;9.28;9.44;4.094596;3178014;PHR.LS
2007-11-19;9.45;9.48;9.26;9.3;4.0338709999999995;4022092;PHR.LS
2007-11-20;9.3;9.4;9.24;9.37;4.064234;4853337;PHR.LS
2007-11-21;9.3;9.4;9.15;9.17;3.9774830000000003;3073850;PHR.LS
2007-11-22;9.21;9.32;9.2;9.32;4.042546;4564788;PHR.LS
2007-11-23;9.32;9.5;9.29;9.44;4.094596;3458341;PHR.LS
2007-11-26;9.43;9.47;9.3;9.3;4.0338709999999995;2441681;PHR.LS
2007-11-27;9.24;9.34;9.05;9.3;4.0338709999999995;7799767;PHR.LS
2007-11-28;9.25;9.35;9.22;9.31;4.038208999999999;3426782;PHR.LS
2007-11-29;9.36;9.41;9.28;9.4;4.077246;2312821;PHR.LS
2007-11-30;9.33;9.42;9.31;9.31;4.038208999999999;3328984;PHR.LS
2007-12-03;9.32;9.44;9.28;9.28;4.025196;17865108;PHR.LS
2007-12-04;9.27;9.42;9.21;9.27;4.0208580000000005;7160656;PHR.LS
2007-12-05;9.32;9.4;9.22;9.26;4.016521;5086607;PHR.LS
2007-12-06;9.31;9.35;9.25;9.25;4.012183;4381070;PHR.LS
2007-12-07;9.27;9.37;9.27;9.33;4.0468839999999995;4292850;PHR.LS
2007-12-10;9.28;9.32;9.22;9.26;4.016521;2905186;PHR.LS
2007-12-11;9.25;9.3;9.2;9.22;3.999171;2982545;PHR.LS
2007-12-12;9.13;9.27;9.13;9.2;3.990496;4251310;PHR.LS
2007-12-13;9.13;9.19;9.08;9.16;3.973146;2777005;PHR.LS
2007-12-14;9.2;9.29;9.14;9.25;4.012183;3805709;PHR.LS
2007-12-17;9.18;9.23;9.1;9.15;3.968809;1800972;PHR.LS
2007-12-18;9.1;9.22;9.07;9.22;3.999171;22251448;PHR.LS
2007-12-19;9.22;9.24;9.14;9.18;3.981821;2265885;PHR.LS
2007-12-20;9.09;9.17;9.01;9.09;3.9427839999999996;5964801;PHR.LS
2007-12-21;9.16;9.17;9.07;9.1;3.947121;5082188;PHR.LS
2007-12-24;9.09;9.12;9.06;9.1;3.947121;376072;PHR.LS
2007-12-27;9.08;9.11;9.03;9.05;3.9254339999999996;6378928;PHR.LS
2007-12-28;9.0;9.06;8.98;8.98;3.8950709999999997;7128668;PHR.LS
2007-12-31;8.81;9.03;8.81;8.93;3.8733839999999997;1664494;PHR.LS
2008-01-02;8.93;9.02;8.9;8.95;3.8820589999999995;2755148;PHR.LS
2008-01-03;8.95;8.97;8.78;8.85;3.8386839999999998;3297585;PHR.LS
2008-01-04;8.85;8.91;8.7;8.7;3.773622;3205570;PHR.LS
2008-01-07;8.65;9.06;8.65;9.06;3.929771;7994930;PHR.LS
2008-01-08;9.12;9.27;9.06;9.27;4.0208580000000005;5279634;PHR.LS
2008-01-09;9.13;9.4;8.95;9.36;4.059896;5591114;PHR.LS
2008-01-10;9.43;9.45;9.32;9.4;4.077246;4919363;PHR.LS
2008-01-11;9.34;9.45;9.31;9.36;4.059896;3981567;PHR.LS
2008-01-14;9.31;9.36;9.11;9.12;3.955796;3388254;PHR.LS
2008-01-15;9.07;9.35;9.07;9.24;4.007845;5303774;PHR.LS
2008-01-16;9.08;9.23;8.89;9.11;3.951459;4762275;PHR.LS
2008-01-17;9.13;9.34;9.13;9.19;3.986159;3614502;PHR.LS
2008-01-18;9.15;9.4;9.15;9.28;4.025196;4597489;PHR.LS
2008-01-21;9.15;9.34;8.81;8.82;3.825671;7898072;PHR.LS
2008-01-22;8.66;9.09;8.38;8.68;3.764946;10487850;PHR.LS
2008-01-23;8.82;8.9;8.23;8.32;3.608796;7238576;PHR.LS
2008-01-24;8.54;8.59;8.33;8.45;3.6651839999999996;5881068;PHR.LS
2008-01-25;8.52;8.8;8.42;8.64;3.7475970000000003;4941548;PHR.LS
2008-01-28;8.47;8.59;8.43;8.55;3.70856;5028681;PHR.LS
2008-01-29;8.54;8.67;8.51;8.645;3.749765;3254717;PHR.LS
2008-01-30;8.57;8.61;8.495;8.59;3.7259089999999997;15562870;PHR.LS
2008-01-31;8.61;8.785;8.59;8.61;3.7345839999999995;11110262;PHR.LS
2008-02-01;8.64;8.75;8.52;8.6;3.7302459999999997;3692555;PHR.LS
2008-02-04;8.59;8.67;8.58;8.655;3.7541029999999997;2213598;PHR.LS
2008-02-05;8.61;8.675;8.32;8.43;3.656509;5529227;PHR.LS
2008-02-06;8.405;8.61;8.405;8.6;3.7302459999999997;8635006;PHR.LS
2008-02-07;8.52;8.63;8.51;8.63;3.743258;6276356;PHR.LS
2008-02-08;8.585;8.715;8.585;8.705;3.77579;3836262;PHR.LS
2008-02-11;8.57;8.685;8.555;8.585;3.7237400000000003;3171215;PHR.LS
2008-02-12;8.625;8.695;8.59;8.695;3.7714529999999997;3760544;PHR.LS
2008-02-13;8.695;8.77;8.635;8.77;3.803984;3655488;PHR.LS
2008-02-14;8.82;8.82;8.59;8.64;3.7475970000000003;5646591;PHR.LS
2008-02-15;8.59;8.7;8.52;8.585;3.7237400000000003;3141226;PHR.LS
2008-02-18;8.64;8.64;8.5;8.5;3.686872;3548269;PHR.LS
2008-02-19;8.54;8.57;8.505;8.555;3.710728;2005289;PHR.LS
2008-02-20;8.5;8.54;8.5;8.535;3.702053;2311710;PHR.LS
2008-02-21;8.55;8.62;8.44;8.445;3.6630160000000003;6168372;PHR.LS
2008-02-22;8.42;8.44;8.18;8.295;3.597953;5075837;PHR.LS
2008-02-25;8.25;8.45;8.25;8.4;3.643496;2743968;PHR.LS
2008-02-26;8.49;8.535;8.38;8.38;3.634821;3403113;PHR.LS
2008-02-27;8.365;8.44;8.08;8.12;3.522046;7755071;PHR.LS
2008-02-28;8.18;8.44;8.15;8.3;3.6001220000000003;9021721;PHR.LS
2008-02-29;8.22;8.63;8.22;8.45;3.6651839999999996;7207041;PHR.LS
2008-03-03;8.27;8.465;8.24;8.34;3.6174720000000002;3657951;PHR.LS
2008-03-04;8.315;8.45;8.23;8.26;3.5827720000000003;2397325;PHR.LS
2008-03-05;8.265;8.48;8.22;8.48;3.678196;3706234;PHR.LS
2008-03-06;8.36;8.45;8.195;8.25;3.5784339999999997;6434207;PHR.LS
2008-03-07;8.155;8.265;8.07;8.14;3.530722;8963569;PHR.LS
2008-03-10;8.105;8.195;8.015;8.06;3.496022;9549909;PHR.LS
2008-03-11;8.01;8.05;7.825;7.9;3.426621;4771646;PHR.LS
2008-03-12;7.93;7.94;7.65;7.76;3.365897;12381606;PHR.LS
2008-03-13;7.75;7.82;7.655;7.725;3.3507160000000002;5750781;PHR.LS
2008-03-14;7.68;7.72;7.55;7.585;3.2899910000000006;5907671;PHR.LS
2008-03-17;7.33;7.355;7.115;7.14;3.096972;7690121;PHR.LS
2008-03-18;7.23;7.345;6.935;7.25;3.144685;6960634;PHR.LS
2008-03-19;7.23;7.235;6.97;7.05;3.057934;7211582;PHR.LS
2008-03-20;6.92;7.19;6.895;6.895;2.990703;4769278;PHR.LS
2008-03-25;7.0;7.365;6.96;7.28;3.157697;4847987;PHR.LS
2008-03-26;7.2;7.49;7.14;7.4;3.209747;5008863;PHR.LS
2008-03-27;7.36;7.575;7.36;7.4;3.209747;3209625;PHR.LS
2008-03-28;7.39;7.575;7.35;7.565;3.2813160000000003;3823282;PHR.LS
2008-03-31;7.49;7.49;7.36;7.36;3.192397;4802914;PHR.LS
2008-04-01;7.325;7.5;7.32;7.445;3.229266;4332856;PHR.LS
2008-04-02;7.53;8.06;7.49;7.845;3.402765;10470414;PHR.LS
2008-04-03;7.95;7.95;7.63;7.825;3.3940900000000003;5439787;PHR.LS
2008-04-04;7.78;7.965;7.74;7.84;3.4005970000000003;2746355;PHR.LS
2008-04-07;7.925;8.06;7.82;7.985;3.46349;4015415;PHR.LS
2008-04-08;7.89;8.02;7.81;7.85;3.4049339999999995;3363207;PHR.LS
2008-04-09;7.79;7.98;7.78;7.91;3.4309589999999996;3287190;PHR.LS
2008-04-10;7.84;7.945;7.78;7.86;3.409272;2974432;PHR.LS
2008-04-11;7.95;7.95;7.76;7.76;3.365897;2090282;PHR.LS
2008-04-14;7.7;7.74;7.535;7.675;3.329028;2709237;PHR.LS
2008-04-15;7.715;7.79;7.66;7.75;3.36156;4019349;PHR.LS
2008-04-16;7.77;8.145;7.77;8.08;3.504696;6003012;PHR.LS
2008-04-17;8.06;8.275;8.055;8.16;3.539397;6616363;PHR.LS
2008-04-18;8.14;8.27;8.09;8.26;3.5827720000000003;4765022;PHR.LS
2008-04-21;7.7;7.73;7.59;7.605;3.545475;3947524;PHR.LS
2008-04-22;7.59;7.7;7.48;7.63;3.5571309999999996;4441735;PHR.LS
2008-04-23;7.645;7.675;7.43;7.515;3.503517;4291955;PHR.LS
2008-04-24;7.5;7.53;7.4;7.475;3.484869;4541677;PHR.LS
2008-04-25;7.52;7.69;7.495;7.685;3.5827720000000003;3077205;PHR.LS
2008-04-28;7.685;7.71;7.625;7.63;3.5571309999999996;2503133;PHR.LS
2008-04-29;7.48;7.61;7.46;7.575;3.531489;2997136;PHR.LS
2008-04-30;7.47;7.665;7.47;7.625;3.5547989999999996;6093614;PHR.LS
2008-05-02;7.78;7.855;7.72;7.825;3.64804;5372026;PHR.LS
2008-05-05;7.79;7.845;7.75;7.845;3.657364;876813;PHR.LS
2008-05-06;7.785;7.89;7.7;7.83;3.650371;3440210;PHR.LS
2008-05-07;7.79;7.98;7.74;7.95;3.706316;4359263;PHR.LS
2008-05-08;7.88;7.97;7.845;7.96;3.710978;4061895;PHR.LS
2008-05-09;7.92;8.025;7.92;7.98;3.720301;2033752;PHR.LS
2008-05-12;7.905;7.97;7.835;7.88;3.6736809999999998;1889905;PHR.LS
2008-05-13;7.88;8.03;7.83;7.995;3.727294;2806867;PHR.LS
2008-05-14;7.97;8.005;7.895;7.99;3.724963;2906000;PHR.LS
2008-05-15;7.99;8.1;7.95;8.085;3.769253;3104690;PHR.LS
2008-05-16;8.1;8.245;8.005;8.065;3.759929;3411259;PHR.LS
2008-05-19;8.03;8.07;7.955;8.04;3.748273;1910881;PHR.LS
2008-05-20;8.005;8.06;7.9;7.93;3.696991;2605337;PHR.LS
2008-05-21;7.9;7.9;7.755;7.785;3.6293919999999997;3363726;PHR.LS
2008-05-22;7.75;7.955;7.75;7.895;3.680675;2420303;PHR.LS
2008-05-23;7.91;7.97;7.85;7.88;3.6736809999999998;2354627;PHR.LS
2008-05-26;7.8;7.935;7.8;7.825;3.64804;637362;PHR.LS
2008-05-27;7.835;7.875;7.8;7.805;3.6387160000000005;2269337;PHR.LS
2008-05-28;7.725;7.95;7.725;7.915;3.689998;1740405;PHR.LS
2008-05-29;7.87;7.915;7.735;7.8;3.6363849999999998;2060591;PHR.LS
2008-05-30;7.775;7.98;7.77;7.86;3.664357;8007842;PHR.LS
2008-06-02;8.0;8.0;7.875;7.915;3.689998;2502738;PHR.LS
2008-06-03;7.8;7.935;7.78;7.88;3.6736809999999998;5731046;PHR.LS
2008-06-04;7.9;7.9;7.67;7.75;3.613075;5595093;PHR.LS
2008-06-05;7.76;7.97;7.745;7.95;3.706316;2911151;PHR.LS
2008-06-06;7.97;7.98;7.855;7.86;3.664357;3358055;PHR.LS
2008-06-09;7.735;7.855;7.68;7.775;3.6247300000000005;2363162;PHR.LS
2008-06-10;7.71;7.765;7.69;7.695;3.5874339999999996;2728927;PHR.LS
2008-06-11;7.665;7.725;7.575;7.575;3.531489;4724897;PHR.LS
2008-06-12;7.47;7.735;7.46;7.68;3.5804410000000004;3589752;PHR.LS
2008-06-13;7.49;7.625;7.45;7.6;3.5431440000000003;3743703;PHR.LS
2008-06-16;7.535;7.67;7.53;7.63;3.5571309999999996;1698689;PHR.LS
2008-06-17;7.615;7.69;7.55;7.64;3.5617919999999996;3015597;PHR.LS
2008-06-18;7.585;7.61;7.435;7.495;3.494193;3554729;PHR.LS
2008-06-19;7.42;7.48;7.37;7.385;3.442911;1875723;PHR.LS
2008-06-20;7.36;7.435;7.135;7.16;3.338014;4849944;PHR.LS
2008-06-23;7.08;7.315;7.08;7.3;3.4032839999999998;3550995;PHR.LS
2008-06-24;7.265;7.375;7.18;7.2;3.3566629999999997;3723626;PHR.LS
2008-06-25;7.255;7.32;7.225;7.265;3.386966;2521266;PHR.LS
2008-06-26;7.25;7.34;7.21;7.23;3.370649;6581871;PHR.LS
2008-06-27;7.24;7.24;7.08;7.11;3.3147050000000005;3011247;PHR.LS
2008-06-30;7.12;7.23;7.02;7.21;3.361325;3882342;PHR.LS
2008-07-01;7.185;7.235;6.9;6.955;3.242443;5344885;PHR.LS
2008-07-02;6.92;7.44;6.92;7.325;3.414938;6733223;PHR.LS
2008-07-03;7.165;7.395;7.12;7.325;3.414938;3861633;PHR.LS
2008-07-04;7.35;7.36;7.08;7.11;3.3147050000000005;3282195;PHR.LS
2008-07-07;7.145;7.275;7.13;7.23;3.370649;1441856;PHR.LS
2008-07-08;7.14;7.355;7.0;7.27;3.389297;3680023;PHR.LS
2008-07-09;7.315;7.365;7.2;7.27;3.389297;3317672;PHR.LS
2008-07-10;7.155;7.265;7.11;7.125;3.3216980000000005;3482818;PHR.LS
2008-07-11;7.145;7.235;7.0;7.02;3.2727459999999997;2761029;PHR.LS
2008-07-14;7.1;7.1;6.77;6.77;3.156195;4387697;PHR.LS
2008-07-15;6.685;6.75;6.525;6.6;3.076941;5082689;PHR.LS
2008-07-16;6.615;6.78;6.505;6.695;3.1212299999999997;5390144;PHR.LS
2008-07-17;6.765;6.985;6.685;6.83;3.184168;4735540;PHR.LS
2008-07-18;6.8;7.08;6.79;7.06;3.2913940000000004;2918426;PHR.LS
2008-07-21;7.01;7.11;6.96;7.08;3.3007190000000004;3699522;PHR.LS
2008-07-22;6.955;7.06;6.66;6.95;3.240112;6776332;PHR.LS
2008-07-23;7.05;7.07;6.885;6.94;3.23545;1893769;PHR.LS
2008-07-24;6.945;7.095;6.92;6.93;3.230788;3069714;PHR.LS
2008-07-25;6.85;7.03;6.85;6.92;3.226126;3155302;PHR.LS
2008-07-28;6.88;6.95;6.82;6.87;3.202816;1260919;PHR.LS
2008-07-29;6.93;6.93;6.69;6.815;3.177175;2961300;PHR.LS
2008-07-30;6.77;6.99;6.77;6.99;3.2587599999999997;2239100;PHR.LS
2008-07-31;7.08;7.125;6.95;7.06;3.2913940000000004;2906200;PHR.LS
2008-08-01;7.015;7.055;6.885;6.975;3.2517669999999996;1550400;PHR.LS
2008-08-04;6.84;6.9;6.785;6.835;3.186499;1513700;PHR.LS
2008-08-05;6.85;7.07;6.805;7.015;3.270416;4012700;PHR.LS
2008-08-06;7.01;7.075;6.9;6.945;3.237782;3357300;PHR.LS
2008-08-07;7.01;7.18;6.915;7.01;3.268084;4509700;PHR.LS
2008-08-08;6.94;7.09;6.915;6.95;3.240112;2768000;PHR.LS
2008-08-11;7.0;7.335;7.0;7.305;3.405615;2745200;PHR.LS
2008-08-12;7.28;7.77;7.22;7.5;3.496524;6030400;PHR.LS
2008-08-13;7.41;7.475;7.275;7.275;3.391629;3203500;PHR.LS
2008-08-14;7.325;7.365;7.21;7.225;3.368318;2916800;PHR.LS
2008-08-15;7.245;7.315;7.025;7.18;3.347339;2544200;PHR.LS
2008-08-18;7.11;7.24;7.095;7.235;3.37298;1510844;PHR.LS
2008-08-19;7.1;7.165;7.065;7.065;3.293725;1478155;PHR.LS
2008-08-20;7.09;7.2;6.94;7.02;3.2727459999999997;2573722;PHR.LS
2008-08-21;6.96;7.02;6.85;6.89;3.21214;2790796;PHR.LS
2008-08-22;6.925;6.97;6.86;6.92;3.226126;2480658;PHR.LS
2008-08-25;6.87;6.94;6.85;6.91;3.221464;662238;PHR.LS
2008-08-26;6.85;6.975;6.85;6.935;3.233119;2502782;PHR.LS
2008-08-27;6.915;7.12;6.91;7.075;3.2983870000000004;2884161;PHR.LS
2008-08-28;7.065;7.15;7.03;7.15;3.333353;2607059;PHR.LS
2008-08-29;7.13;7.285;7.04;7.14;3.3286910000000005;5485225;PHR.LS
2008-09-01;7.108;7.325;7.08;7.295;3.4009519999999998;3228293;PHR.LS
2008-09-02;7.275;7.65;7.274;7.55;3.5198339999999995;3084102;PHR.LS
2008-09-03;7.547;7.782;7.514;7.702;3.590697;4084383;PHR.LS
2008-09-04;7.712;7.76;7.464;7.501;3.4969900000000003;3554288;PHR.LS
2008-09-05;7.3;7.449;7.17;7.28;3.3939589999999997;2961606;PHR.LS
2008-09-08;7.689;7.7;7.434;7.535;3.5128410000000003;3057271;PHR.LS
2008-09-09;7.43;7.51;7.354;7.382;3.4415120000000003;2007420;PHR.LS
2008-09-10;7.474;7.525;7.337;7.465;3.480207;1815194;PHR.LS
2008-09-11;7.458;7.458;7.25;7.288;3.3976889999999997;2693498;PHR.LS
