Date;Open;High;Low;Close;Adj Close;Volume;Symbol
2010-05-06;0.93;0.93;0.92;0.92;0.665937;30911;COR.LS
2010-05-07;0.9;0.93;0.83;0.89;0.6442220000000001;29612;COR.LS
2010-05-10;0.91;0.94;0.91;0.91;0.658698;11800;COR.LS
2010-05-11;0.94;0.94;0.94;0.94;0.6804140000000001;7867;COR.LS
2010-05-12;0.94;0.94;0.9;0.9;0.65146;76812;COR.LS
2010-05-13;0.92;0.92;0.92;0.92;0.665937;3250;COR.LS
2010-05-14;0.9;0.9;0.88;0.9;0.65146;810;COR.LS
2010-05-17;0.92;0.92;0.92;0.92;0.665937;167;COR.LS
2010-05-18;0.91;0.91;0.89;0.89;0.6442220000000001;12631;COR.LS
2010-05-19;0.9;0.9;0.9;0.9;0.65146;10172;COR.LS
2010-05-20;0.9;0.9;0.85;0.86;0.622506;15823;COR.LS
2010-05-21;0.85;0.86;0.85;0.86;0.622506;7441;COR.LS
2010-05-24;0.83;0.83;0.83;0.83;0.600791;8080;COR.LS
2010-05-25;0.86;0.86;0.79;0.79;0.571837;19420;COR.LS
2010-05-26;0.82;0.82;0.8;0.8;0.579076;5347;COR.LS
2010-05-27;0.8;0.81;0.8;0.81;0.586314;5653;COR.LS
2010-05-28;0.82;0.85;0.82;0.82;0.593553;4900;COR.LS
2010-05-31;0.82;0.86;0.82;0.86;0.622506;11242;COR.LS
2010-06-01;0.85;0.85;0.85;0.85;0.615268;11092;COR.LS
2010-06-02;0.88;0.88;0.84;0.87;0.629745;6400;COR.LS
2010-06-03;0.82;0.84;0.82;0.84;0.608029;45;COR.LS
2010-06-04;0.87;0.87;0.83;0.83;0.600791;0;COR.LS
2010-06-07;0.86;0.86;0.86;0.86;0.622506;500;COR.LS
2010-06-08;0.83;0.83;0.83;0.83;0.600791;500;COR.LS
2010-06-09;0.87;0.87;0.83;0.83;0.600791;0;COR.LS
2010-06-10;0.84;0.84;0.83;0.83;0.600791;7323;COR.LS
2010-06-11;0.83;0.85;0.83;0.85;0.615268;5460;COR.LS
2010-06-14;0.84;0.86;0.84;0.84;0.608029;10720;COR.LS
2010-06-15;0.86;0.86;0.83;0.83;0.600791;0;COR.LS
2010-06-16;0.87;0.87;0.84;0.84;0.608029;9383;COR.LS
2010-06-17;0.84;0.84;0.83;0.83;0.600791;18156;COR.LS
2010-06-18;0.85;0.86;0.85;0.86;0.622506;3550;COR.LS
2010-06-21;0.86;0.92;0.86;0.92;0.665937;30889;COR.LS
2010-06-22;0.87;0.89;0.87;0.89;0.6442220000000001;9677;COR.LS
2010-06-23;0.92;0.92;0.88;0.88;0.636983;3525;COR.LS
2010-06-24;0.88;0.88;0.87;0.87;0.629745;5438;COR.LS
2010-06-25;0.92;0.92;0.87;0.89;0.6442220000000001;7230;COR.LS
2010-06-28;0.9;0.9;0.9;0.9;0.65146;6704;COR.LS
2010-06-29;0.86;0.9;0.86;0.9;0.65146;4983;COR.LS
2010-06-30;0.9;0.92;0.87;0.92;0.665937;6459;COR.LS
2010-07-01;0.9;0.9;0.9;0.9;0.65146;10000;COR.LS
2010-07-02;0.9;0.9;0.9;0.9;0.65146;1300;COR.LS
2010-07-05;0.89;0.89;0.89;0.89;0.6442220000000001;2000;COR.LS
2010-07-06;0.9;0.9;0.9;0.9;0.65146;150;COR.LS
2010-07-07;0.91;0.91;0.89;0.89;0.6442220000000001;0;COR.LS
2010-07-08;0.92;0.92;0.89;0.89;0.6442220000000001;0;COR.LS
2010-07-09;0.92;0.92;0.88;0.88;0.636983;0;COR.LS
2010-07-12;0.88;0.88;0.88;0.88;0.636983;986;COR.LS
2010-07-13;0.92;0.92;0.88;0.88;0.636983;0;COR.LS
2010-07-14;0.88;0.88;0.88;0.88;0.636983;500;COR.LS
2010-07-15;0.88;0.88;0.88;0.88;0.636983;744;COR.LS
2010-07-16;0.88;0.9;0.88;0.9;0.65146;10367;COR.LS
2010-07-19;0.89;0.9;0.88;0.9;0.65146;1482;COR.LS
2010-07-20;0.9;0.9;0.9;0.9;0.65146;20000;COR.LS
2010-07-21;0.9;0.9;0.9;0.9;0.65146;2943;COR.LS
2010-07-22;0.9;0.9;0.9;0.9;0.65146;2945;COR.LS
2010-07-23;0.9;0.9;0.9;0.9;0.65146;800;COR.LS
2010-07-26;0.9;0.9;0.89;0.89;0.6442220000000001;0;COR.LS
2010-07-27;0.88;0.89;0.88;0.89;0.6442220000000001;12031;COR.LS
2010-07-28;0.89;0.89;0.89;0.89;0.6442220000000001;518;COR.LS
2010-07-29;0.88;0.88;0.88;0.88;0.636983;50;COR.LS
2010-07-30;0.9;0.9;0.88;0.88;0.636983;0;COR.LS
2010-08-02;0.9;0.9;0.9;0.9;0.65146;2260;COR.LS
2010-08-03;0.89;0.95;0.89;0.93;0.673175;54167;COR.LS
2010-08-04;0.91;0.94;0.91;0.94;0.6804140000000001;6800;COR.LS
2010-08-05;0.91;0.97;0.91;0.93;0.673175;61400;COR.LS
2010-08-06;0.92;0.94;0.92;0.94;0.6804140000000001;3534;COR.LS
2010-08-09;0.91;0.93;0.91;0.92;0.665937;4079;COR.LS
2010-08-10;0.94;0.94;0.91;0.91;0.658698;2102;COR.LS
2010-08-11;0.92;0.92;0.9;0.9;0.65146;0;COR.LS
2010-08-12;0.94;0.94;0.93;0.93;0.673175;2301;COR.LS
2010-08-13;0.93;0.93;0.91;0.91;0.658698;3373;COR.LS
2010-08-16;0.9;0.9;0.9;0.9;0.65146;350;COR.LS
2010-08-17;0.93;0.94;0.93;0.94;0.6804140000000001;10361;COR.LS
2010-08-18;0.92;0.92;0.92;0.92;0.665937;35000;COR.LS
2010-08-19;0.92;0.92;0.92;0.92;0.665937;11500;COR.LS
2010-08-20;0.91;0.91;0.91;0.91;0.658698;4000;COR.LS
2010-08-23;0.91;0.91;0.91;0.91;0.658698;100;COR.LS
2010-08-24;0.91;0.91;0.9;0.9;0.65146;999;COR.LS
2010-08-25;0.92;0.92;0.9;0.9;0.65146;0;COR.LS
2010-08-26;0.9;0.9;0.9;0.9;0.65146;120;COR.LS
2010-08-27;0.92;0.92;0.9;0.9;0.65146;0;COR.LS
2010-08-30;0.9;0.9;0.9;0.9;0.65146;250;COR.LS
2010-08-31;0.92;0.92;0.9;0.9;0.65146;0;COR.LS
2010-09-01;0.9;0.9;0.9;0.9;0.65146;14845;COR.LS
2010-09-02;0.9;0.92;0.88;0.9;0.65146;17879;COR.LS
2010-09-03;0.9;0.9;0.88;0.9;0.65146;11096;COR.LS
2010-09-06;0.9;0.91;0.89;0.91;0.658698;21666;COR.LS
2010-09-07;0.9;0.9;0.9;0.9;0.65146;30591;COR.LS
2010-09-08;0.9;0.9;0.9;0.9;0.65146;3000;COR.LS
2010-09-09;0.91;0.91;0.9;0.9;0.65146;0;COR.LS
2010-09-10;0.91;0.91;0.91;0.91;0.658698;116900;COR.LS
2010-09-13;0.91;0.95;0.91;0.95;0.687652;160475;COR.LS
2010-09-14;0.93;0.93;0.93;0.93;0.673175;48060;COR.LS
2010-09-15;0.92;0.93;0.9;0.91;0.658698;116655;COR.LS
2010-09-16;0.91;0.92;0.91;0.91;0.658698;58789;COR.LS
2010-09-17;0.92;0.92;0.9;0.91;0.658698;25139;COR.LS
2010-09-20;0.9;0.9;0.9;0.9;0.65146;5637;COR.LS
2010-09-21;0.9;0.9;0.9;0.9;0.65146;100;COR.LS
2010-09-22;0.9;0.93;0.9;0.93;0.673175;73827;COR.LS
2010-09-23;0.92;0.93;0.91;0.91;0.658698;42128;COR.LS
2010-09-24;0.92;0.92;0.9;0.9;0.65146;33156;COR.LS
2010-09-27;0.91;0.93;0.91;0.93;0.673175;21237;COR.LS
2010-09-28;0.93;0.93;0.91;0.92;0.665937;15007;COR.LS
2010-09-29;0.9;0.92;0.9;0.92;0.665937;30922;COR.LS
2010-09-30;0.91;0.92;0.9;0.92;0.665937;35427;COR.LS
2010-10-01;0.91;0.92;0.91;0.92;0.665937;3901;COR.LS
2010-10-04;0.92;0.93;0.92;0.93;0.673175;5137;COR.LS
2010-10-05;0.91;0.93;0.91;0.93;0.673175;3100;COR.LS
2010-10-06;0.93;0.94;0.93;0.94;0.6804140000000001;35258;COR.LS
2010-10-07;0.94;0.95;0.93;0.93;0.673175;9500;COR.LS
2010-10-08;0.94;0.94;0.93;0.94;0.6804140000000001;10900;COR.LS
2010-10-11;0.94;0.95;0.94;0.95;0.687652;16042;COR.LS
2010-10-12;0.95;1.0;0.95;0.99;0.7166060000000001;101408;COR.LS
2010-10-13;0.97;0.99;0.97;0.99;0.7166060000000001;33284;COR.LS
2010-10-14;0.99;1.07;0.99;1.06;0.767275;405957;COR.LS
2010-10-15;1.05;1.05;1.02;1.04;0.752798;10318;COR.LS
2010-10-18;1.05;1.05;1.03;1.03;0.74556;24981;COR.LS
2010-10-19;1.01;1.03;0.97;0.98;0.709368;49295;COR.LS
2010-10-20;0.99;1.03;0.99;1.03;0.74556;63456;COR.LS
2010-10-21;1.04;1.05;1.03;1.03;0.74556;16402;COR.LS
2010-10-22;1.03;1.08;1.03;1.06;0.767275;89254;COR.LS
2010-10-25;1.04;1.1;1.04;1.07;0.774514;63000;COR.LS
2010-10-26;1.05;1.05;1.05;1.05;0.760037;2200;COR.LS
2010-10-27;1.06;1.08;1.06;1.06;0.767275;69687;COR.LS
2010-10-28;1.03;1.07;1.03;1.07;0.774514;2501;COR.LS
2010-10-29;1.07;1.08;1.04;1.06;0.767275;128600;COR.LS
2010-11-01;1.09;1.09;1.05;1.05;0.760037;0;COR.LS
2010-11-02;1.09;1.09;1.02;1.04;0.752798;23533;COR.LS
2010-11-03;1.03;1.06;1.01;1.01;0.731083;41394;COR.LS
2010-11-04;1.01;1.04;1.01;1.04;0.752798;24715;COR.LS
2010-11-05;1.03;1.04;1.01;1.01;0.731083;16668;COR.LS
2010-11-08;1.03;1.04;1.03;1.03;0.74556;7988;COR.LS
2010-11-09;1.04;1.05;1.03;1.05;0.760037;6268;COR.LS
2010-11-10;1.03;1.05;1.03;1.03;0.74556;10412;COR.LS
2010-11-11;1.04;1.04;0.99;0.99;0.7166060000000001;5850;COR.LS
2010-11-12;1.02;1.03;1.0;1.02;0.738321;14250;COR.LS
2010-11-15;1.02;1.05;1.02;1.03;0.74556;58361;COR.LS
2010-11-16;1.04;1.06;1.04;1.06;0.767275;7545;COR.LS
2010-11-17;1.05;1.08;1.05;1.08;0.781752;20988;COR.LS
2010-11-18;1.08;1.1;1.05;1.1;0.796229;60943;COR.LS
2010-11-19;1.1;1.12;1.1;1.12;0.810706;1429351;COR.LS
2010-11-22;1.12;1.17;1.12;1.16;0.8396600000000001;102641;COR.LS
2010-11-23;1.08;1.12;1.08;1.1;0.796229;3925;COR.LS
2010-11-24;1.1;1.17;1.1;1.14;0.825183;21699;COR.LS
2010-11-25;1.15;1.15;1.13;1.15;0.832421;22000;COR.LS
2010-11-26;1.12;1.13;1.12;1.13;0.817944;40000;COR.LS
2010-11-29;1.1;1.1;1.09;1.09;0.788991;8380;COR.LS
2010-11-30;1.09;1.12;1.02;1.11;0.803467;90952;COR.LS
2010-12-01;1.15;1.15;1.15;1.15;0.832421;125;COR.LS
2010-12-02;1.11;1.15;1.11;1.15;0.832421;9750;COR.LS
2010-12-03;1.15;1.15;1.1;1.1;0.796229;4458;COR.LS
2010-12-06;1.12;1.17;1.1;1.17;0.8468979999999999;33882;COR.LS
2010-12-07;1.17;1.18;1.13;1.14;0.825183;39366;COR.LS
2010-12-08;1.18;1.2;1.13;1.15;0.832421;69737;COR.LS
2010-12-09;1.15;1.15;1.15;1.15;0.832421;1000;COR.LS
2010-12-10;1.15;1.17;1.13;1.17;0.8468979999999999;7988609;COR.LS
2010-12-13;1.17;1.2;1.16;1.19;0.861375;9753;COR.LS
2010-12-14;1.19;1.2;1.19;1.2;0.868613;16400;COR.LS
2010-12-15;1.17;1.19;1.17;1.19;0.861375;1100;COR.LS
2010-12-16;1.19;1.19;1.19;1.19;0.861375;500;COR.LS
2010-12-17;1.19;1.2;1.17;1.17;0.8468979999999999;3420;COR.LS
2010-12-20;1.18;1.18;1.17;1.17;0.8468979999999999;7385;COR.LS
2010-12-21;1.16;1.16;1.13;1.16;0.8396600000000001;19112;COR.LS
2010-12-22;1.14;1.15;1.11;1.13;0.817944;17847;COR.LS
2010-12-23;1.13;1.17;1.12;1.17;0.8468979999999999;8560;COR.LS
2010-12-24;1.16;1.17;1.16;1.17;0.8468979999999999;1306;COR.LS
2010-12-27;1.17;1.17;1.17;1.17;0.8468979999999999;670;COR.LS
2010-12-28;1.17;1.17;1.17;1.17;0.8468979999999999;9183;COR.LS
2010-12-29;1.17;1.17;1.17;1.17;0.8468979999999999;3938;COR.LS
2010-12-30;1.16;1.16;1.12;1.16;0.8396600000000001;8029;COR.LS
2011-01-03;1.16;1.19;1.16;1.17;0.8468979999999999;7061;COR.LS
2011-01-04;1.18;1.2;1.17;1.19;0.861375;13191;COR.LS
2011-01-05;1.19;1.2;1.16;1.18;0.854137;27397;COR.LS
2011-01-06;1.17;1.17;1.14;1.15;0.832421;23966;COR.LS
2011-01-07;1.15;1.16;1.15;1.15;0.832421;50476;COR.LS
2011-01-10;1.13;1.18;1.13;1.18;0.854137;31675;COR.LS
2011-01-11;1.18;1.18;1.12;1.15;0.832421;47012;COR.LS
2011-01-12;1.15;1.17;1.13;1.16;0.8396600000000001;13968;COR.LS
2011-01-13;1.14;1.14;1.14;1.14;0.825183;20;COR.LS
2011-01-14;1.16;1.16;1.15;1.15;0.832421;2100;COR.LS
2011-01-17;1.14;1.14;1.14;1.14;0.825183;180;COR.LS
2011-01-18;1.11;1.15;1.11;1.14;0.825183;14781;COR.LS
2011-01-19;1.12;1.12;1.12;1.12;0.810706;3729;COR.LS
2011-01-20;1.14;1.14;1.11;1.14;0.825183;8500;COR.LS
2011-01-21;1.13;1.14;1.11;1.13;0.817944;26282;COR.LS
2011-01-24;1.14;1.14;1.14;1.14;0.825183;100;COR.LS
2011-01-25;1.14;1.14;1.13;1.13;0.817944;0;COR.LS
2011-01-26;1.14;1.14;1.13;1.13;0.817944;2735;COR.LS
2011-01-27;1.12;1.12;1.12;1.12;0.810706;1000;COR.LS
2011-01-28;1.12;1.13;1.11;1.13;0.817944;8165;COR.LS
2011-01-31;1.13;1.13;1.13;1.13;0.817944;8165;COR.LS
2011-02-01;1.13;1.13;1.12;1.12;0.810706;0;COR.LS
2011-02-02;1.13;1.13;1.12;1.12;0.810706;0;COR.LS
2011-02-03;1.13;1.13;1.13;1.13;0.817944;1000;COR.LS
2011-02-04;1.13;1.15;1.13;1.13;0.817944;20009;COR.LS
2011-02-07;1.07;1.14;1.07;1.11;0.803467;21602;COR.LS
2011-02-08;1.12;1.12;1.12;1.12;0.810706;1000;COR.LS
2011-02-09;1.14;1.14;1.13;1.13;0.817944;21500;COR.LS
2011-02-10;1.13;1.15;1.11;1.12;0.810706;17000;COR.LS
2011-02-11;1.13;1.14;1.13;1.14;0.825183;11029;COR.LS
2011-02-14;1.13;1.15;1.12;1.15;0.832421;85669;COR.LS
2011-02-15;1.15;1.16;1.15;1.16;0.8396600000000001;17261;COR.LS
2011-02-16;1.13;1.15;1.13;1.15;0.832421;25380;COR.LS
2011-02-17;1.16;1.16;1.1;1.14;0.825183;32500;COR.LS
2011-02-18;1.14;1.15;1.1;1.15;0.832421;93123;COR.LS
2011-02-21;1.16;1.16;1.12;1.15;0.832421;18751;COR.LS
2011-02-22;1.16;1.16;1.15;1.15;0.832421;18250;COR.LS
2011-02-23;1.13;1.16;1.13;1.13;0.817944;26000;COR.LS
2011-02-24;1.15;1.15;1.12;1.12;0.810706;0;COR.LS
2011-02-25;1.15;1.15;1.12;1.12;0.810706;12250;COR.LS
2011-02-28;1.12;1.12;1.12;1.12;0.810706;1103;COR.LS
2011-03-01;1.12;1.12;1.12;1.12;0.810706;7161;COR.LS
2011-03-02;1.14;1.14;1.12;1.12;0.810706;0;COR.LS
2011-03-03;1.12;1.13;1.12;1.13;0.817944;1527;COR.LS
2011-03-04;1.13;1.13;1.12;1.12;0.810706;1387;COR.LS
2011-03-07;1.13;1.13;1.12;1.12;0.810706;0;COR.LS
2011-03-08;1.12;1.12;1.12;1.12;0.810706;1000;COR.LS
2011-03-09;1.13;1.15;1.13;1.14;0.825183;29040;COR.LS
2011-03-10;1.16;1.18;1.16;1.17;0.8468979999999999;18100;COR.LS
2011-03-11;1.13;1.13;1.13;1.13;0.817944;600;COR.LS
2011-03-14;1.13;1.18;1.13;1.17;0.8468979999999999;41485;COR.LS
2011-03-15;1.17;1.17;1.17;1.17;0.8468979999999999;35423;COR.LS
2011-03-16;1.15;1.17;1.13;1.13;0.817944;10809;COR.LS
2011-03-17;1.16;1.16;1.14;1.14;0.825183;11791;COR.LS
2011-03-18;1.13;1.13;1.1;1.12;0.810706;12709;COR.LS
2011-03-21;1.12;1.12;1.12;1.12;0.810706;1000;COR.LS
2011-03-22;1.12;1.17;1.12;1.16;0.8396600000000001;19575;COR.LS
2011-03-23;1.15;1.15;1.1;1.1;0.796229;0;COR.LS
2011-03-24;1.13;1.13;1.13;1.13;0.817944;3;COR.LS
2011-03-25;1.12;1.12;1.12;1.12;0.810706;1897;COR.LS
2011-03-28;1.12;1.12;1.12;1.12;0.810706;1400;COR.LS
2011-03-29;1.1;1.1;1.1;1.1;0.796229;233;COR.LS
2011-03-30;1.1;1.1;1.1;1.1;0.796229;7000;COR.LS
2011-03-31;1.14;1.14;1.14;1.14;0.825183;7000;COR.LS
2011-04-01;1.14;1.18;1.14;1.18;0.854137;93833;COR.LS
2011-04-04;1.25;1.27;1.24;1.24;0.897567;54430;COR.LS
2011-04-05;1.17;1.25;1.17;1.22;0.8830899999999999;17892;COR.LS
2011-04-06;1.2;1.2;1.2;1.2;0.868613;11836;COR.LS
2011-04-07;1.2;1.22;1.18;1.19;0.861375;7612;COR.LS
2011-04-08;1.2;1.21;1.2;1.2;0.868613;17386;COR.LS
2011-04-11;1.22;1.22;1.21;1.21;0.8758520000000001;22693;COR.LS
2011-04-12;1.23;1.25;1.22;1.24;0.897567;35026;COR.LS
2011-04-13;1.24;1.26;1.24;1.26;0.9120440000000001;123100;COR.LS
2011-04-14;1.24;1.24;1.24;1.24;0.897567;8220;COR.LS
2011-04-15;1.21;1.24;1.21;1.24;0.897567;2337;COR.LS
2011-04-18;1.24;1.24;1.2;1.21;0.8758520000000001;25750;COR.LS
2011-04-19;1.17;1.24;1.17;1.24;0.897567;7619;COR.LS
2011-04-20;1.24;1.26;1.23;1.24;0.897567;10080;COR.LS
2011-04-21;1.23;1.23;1.19;1.2;0.868613;24471;COR.LS
2011-04-26;1.2;1.25;1.2;1.24;0.897567;58940;COR.LS
2011-04-27;1.21;1.21;1.16;1.2;0.944808;9550;COR.LS
2011-04-28;1.15;1.2;1.14;1.17;0.9211870000000001;12085;COR.LS
2011-04-29;1.19;1.2;1.16;1.2;0.944808;9889;COR.LS
2011-05-02;1.2;1.2;1.16;1.16;0.913314;10286;COR.LS
2011-05-03;1.19;1.19;1.16;1.16;0.913314;0;COR.LS
2011-05-04;1.16;1.16;1.16;1.16;0.913314;334;COR.LS
2011-05-05;1.16;1.16;1.13;1.13;0.8896940000000001;29214;COR.LS
2011-05-06;1.14;1.15;1.14;1.15;0.9054409999999999;17878;COR.LS
2011-05-09;1.15;1.15;1.14;1.15;0.9054409999999999;8150;COR.LS
2011-05-10;1.16;1.16;1.13;1.14;0.897567;44021;COR.LS
2011-05-11;1.15;1.15;1.14;1.14;0.897567;14000;COR.LS
2011-05-12;1.13;1.14;1.13;1.14;0.897567;38100;COR.LS
2011-05-13;1.12;1.12;1.11;1.11;0.8739469999999999;7933;COR.LS
2011-05-16;1.15;1.15;1.14;1.14;0.897567;1250;COR.LS
2011-05-17;1.14;1.14;1.14;1.14;0.897567;1000;COR.LS
2011-05-18;1.14;1.14;1.14;1.14;0.897567;500;COR.LS
2011-05-19;1.11;1.13;1.11;1.13;0.8896940000000001;2000;COR.LS
2011-05-20;1.12;1.13;1.1;1.13;0.8896940000000001;25250;COR.LS
2011-05-23;1.14;1.14;1.14;1.14;0.897567;2200;COR.LS
2011-05-25;1.13;1.13;1.12;1.12;0.88182;12690;COR.LS
2011-05-26;1.12;1.12;1.09;1.11;0.8739469999999999;25500;COR.LS
2011-05-27;1.08;1.12;1.05;1.11;0.8739469999999999;11270;COR.LS
2011-05-30;1.15;1.15;1.1;1.1;0.866074;9100;COR.LS
2011-05-31;1.09;1.14;1.09;1.14;0.897567;10066;COR.LS
2011-06-01;1.09;1.13;1.09;1.13;0.8896940000000001;1900;COR.LS
2011-06-02;1.09;1.09;1.09;1.09;0.8582;20729;COR.LS
2011-06-03;1.08;1.09;1.08;1.09;0.8582;161841;COR.LS
2011-06-06;1.11;1.11;1.09;1.09;0.8582;1600;COR.LS
2011-06-07;1.09;1.09;1.04;1.09;0.8582;9468;COR.LS
2011-06-08;1.08;1.08;1.08;1.08;0.850327;200;COR.LS
2011-06-13;1.09;1.09;1.04;1.06;0.8345799999999999;16441;COR.LS
2011-06-14;1.03;1.07;1.03;1.05;0.826707;23232;COR.LS
2011-06-15;1.04;1.07;1.01;1.02;0.803086;53465;COR.LS
2011-06-16;1.01;1.01;1.0;1.01;0.7952130000000001;14195;COR.LS
2011-06-17;1.0;1.02;1.0;1.02;0.803086;3700;COR.LS
2011-06-20;1.0;1.0;0.99;0.99;0.779466;1718;COR.LS
2011-06-21;1.01;1.02;0.99;0.99;0.779466;14494;COR.LS
2011-06-22;0.99;0.99;0.99;0.99;0.779466;331;COR.LS
2011-06-23;0.99;0.99;0.93;0.95;0.747973;36219;COR.LS
2011-06-24;0.92;0.94;0.91;0.92;0.724352;16552;COR.LS
2011-06-27;0.9;0.9;0.87;0.88;0.692859;62851;COR.LS
2011-06-28;0.87;0.92;0.87;0.9;0.7086060000000001;2390;COR.LS
2011-06-29;0.88;0.96;0.87;0.96;0.755846;67980;COR.LS
2011-06-30;1.0;1.0;0.99;0.99;0.779466;6500;COR.LS
2011-07-01;0.99;1.0;0.98;0.98;0.7715930000000001;10600;COR.LS
2011-07-04;0.98;1.0;0.91;0.91;0.716479;30607;COR.LS
2011-07-05;1.0;1.0;0.99;0.99;0.779466;6000;COR.LS
2011-07-06;0.97;0.97;0.97;0.97;0.7637189999999999;1000;COR.LS
2011-07-07;0.97;0.97;0.92;0.95;0.747973;24845;COR.LS
2011-07-11;0.97;0.97;0.91;0.91;0.716479;10763;COR.LS
2011-07-12;0.91;0.96;0.9;0.94;0.740099;28000;COR.LS
2011-07-13;0.96;0.96;0.93;0.96;0.755846;41999;COR.LS
2011-07-14;0.95;1.0;0.95;1.0;0.7873399999999999;78389;COR.LS
2011-07-15;1.05;1.05;1.01;1.03;0.81096;27644;COR.LS
2011-07-18;1.02;1.06;1.01;1.01;0.7952130000000001;7474;COR.LS
2011-07-19;1.06;1.07;1.02;1.07;0.8424530000000001;25500;COR.LS
2011-07-20;1.08;1.17;1.08;1.16;0.913314;68819;COR.LS
2011-07-21;1.16;1.17;1.13;1.14;0.897567;18500;COR.LS
2011-07-22;1.13;1.13;1.13;1.13;0.8896940000000001;1000;COR.LS
2011-07-25;1.13;1.13;1.07;1.07;0.8424530000000001;6070;COR.LS
2011-07-27;1.09;1.09;1.09;1.09;0.8582;100;COR.LS
2011-07-28;1.14;1.15;1.08;1.08;0.850327;54029;COR.LS
2011-07-29;1.17;1.17;1.12;1.16;0.913314;26260;COR.LS
2011-08-01;1.16;1.2;1.15;1.15;0.9054409999999999;19550;COR.LS
2011-08-02;1.18;1.2;1.15;1.15;0.9054409999999999;16510;COR.LS
2011-08-03;1.14;1.14;1.12;1.12;0.88182;3050;COR.LS
2011-08-04;1.08;1.09;1.07;1.07;0.8424530000000001;31847;COR.LS
2011-08-05;1.07;1.14;1.07;1.1;0.866074;57644;COR.LS
2011-08-08;1.09;1.09;1.07;1.09;0.8582;18635;COR.LS
2011-08-09;1.09;1.09;1.07;1.09;0.8582;68046;COR.LS
2011-08-10;1.12;1.12;1.05;1.09;0.8582;11918;COR.LS
2011-08-11;1.09;1.09;1.08;1.09;0.8582;53400;COR.LS
2011-08-12;1.09;1.09;1.09;1.09;0.8582;11585;COR.LS
2011-08-15;1.09;1.1;1.09;1.1;0.866074;5425;COR.LS
2011-08-16;1.13;1.14;1.1;1.1;0.866074;2500;COR.LS
2011-08-17;1.13;1.13;1.13;1.13;0.8896940000000001;43136;COR.LS
2011-08-18;1.13;1.14;1.13;1.14;0.897567;27779;COR.LS
2011-08-19;1.14;1.14;1.11;1.12;0.88182;39117;COR.LS
2011-08-22;1.12;1.12;1.12;1.12;0.88182;59700;COR.LS
2011-08-23;1.13;1.13;1.13;1.13;0.8896940000000001;50798;COR.LS
2011-08-25;1.13;1.13;1.13;1.13;0.8896940000000001;115000;COR.LS
2011-08-26;1.13;1.13;1.13;1.13;0.8896940000000001;84655;COR.LS
2011-08-29;1.15;1.15;1.15;1.15;0.9054409999999999;40;COR.LS
2011-08-31;1.15;1.15;1.12;1.14;0.897567;54196;COR.LS
2011-09-01;1.15;1.15;1.14;1.14;0.897567;44130;COR.LS
2011-09-02;1.14;1.14;1.14;1.14;0.897567;2000;COR.LS
2011-09-05;1.15;1.17;1.15;1.15;0.9054409999999999;8276;COR.LS
2011-09-06;1.15;1.16;1.15;1.16;0.913314;33062;COR.LS
2011-09-07;1.16;1.16;1.16;1.16;0.913314;2540;COR.LS
2011-09-08;1.16;1.17;1.16;1.17;0.9211870000000001;17300;COR.LS
2011-09-09;1.16;1.16;1.16;1.16;0.913314;1450;COR.LS
2011-09-13;1.16;1.16;1.16;1.16;0.913314;6000;COR.LS
2011-09-14;1.17;1.21;1.17;1.21;0.952681;17088;COR.LS
2011-09-15;1.22;1.25;1.18;1.22;0.9605540000000001;13300;COR.LS
2011-09-19;1.19;1.19;1.17;1.19;0.936934;2062;COR.LS
2011-09-20;1.17;1.22;1.17;1.22;0.9605540000000001;7010;COR.LS
2011-09-21;1.17;1.17;1.17;1.17;0.9211870000000001;672;COR.LS
2011-09-22;1.17;1.17;1.17;1.17;0.9211870000000001;2371;COR.LS
2011-09-23;1.17;1.17;1.16;1.16;0.913314;1600;COR.LS
2011-09-26;1.24;1.24;1.16;1.16;0.913314;55700;COR.LS
2011-09-27;1.16;1.16;1.16;1.16;0.913314;39267;COR.LS
2011-09-28;1.17;1.17;1.17;1.17;0.9211870000000001;1000;COR.LS
2011-09-29;1.17;1.17;1.17;1.17;0.9211870000000001;57;COR.LS
2011-09-30;1.16;1.16;1.16;1.16;0.913314;300;COR.LS
2011-10-03;1.16;1.17;1.16;1.17;0.9211870000000001;8770;COR.LS
2011-10-04;1.17;1.17;1.17;1.17;0.9211870000000001;1412;COR.LS
2011-10-05;1.17;1.2;1.17;1.2;0.944808;321;COR.LS
2011-10-06;1.19;1.2;1.19;1.2;0.944808;6581;COR.LS
2011-10-10;1.2;1.2;1.17;1.2;0.944808;10671;COR.LS
2011-10-11;1.2;1.2;1.16;1.16;0.913314;13712;COR.LS
2011-10-12;1.17;1.17;1.17;1.17;0.9211870000000001;3288;COR.LS
2011-10-13;1.17;1.17;1.17;1.17;0.9211870000000001;471;COR.LS
2011-10-17;1.16;1.16;1.16;1.16;0.913314;34123;COR.LS
2011-10-18;1.16;1.16;1.16;1.16;0.913314;3288;COR.LS
2011-10-21;1.17;1.17;1.17;1.17;0.9211870000000001;11800;COR.LS
2011-10-24;1.17;1.17;1.17;1.17;0.9211870000000001;13116;COR.LS
2011-10-25;1.17;1.17;1.17;1.17;0.9211870000000001;4273;COR.LS
2011-10-26;1.17;1.17;1.17;1.17;0.9211870000000001;10000;COR.LS
